Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
3782.850075657,1200,3782,600075652,map,9.839212455470658,8.907445026455738,0.0,0.0,0.0,0.0,0.0
3785.850075717,1201,3785,700075714,map,10.72539919827619,8.876037973851625,0.0,0.0,0.0,0.0,0.0
3788.850075777,1202,3788,750075775,map,11.634416472002512,8.808708300165812,0.0,0.0,0.0,0.0,0.0
3791.850075837,1203,3791,850075837,map,12.47757164857,8.70091843951281,0.0,0.0,0.0,0.0,0.0
3795.350075907,1204,3794,950075899,map,12.809911781165905,8.632258525869819,0.0,0.0,0.0,0.0,0.0
3798.350075967,1205,3798,50075961,map,12.806809127936504,8.63269260205293,0.0,0.0,0.0,0.0,0.0
3801.350076027,1206,3801,150076023,map,12.805282108842238,8.631823146503002,0.0,0.0,0.0,0.0,0.0
3804.350076087,1207,3804,200076084,map,12.808983470912128,8.63216473401867,0.0,0.0,0.0,0.0,0.0
3807.350076147,1208,3807,350076147,map,15.152286784677676,8.843632712173427,0.0,0.0,0.0,0.0,0.0
3810.850076217,1209,3810,400076208,map,16.02752022434516,8.174311993573134,0.0,0.0,0.0,0.0,0.0
3813.850076277,1210,3813,500076270,map,15.962261032115117,7.725362432629562,0.0,0.0,0.0,0.0,0.0
3816.850076337,1211,3816,550076331,map,15.960035421523898,7.734753025045827,0.0,0.0,0.0,0.0,0.0
3819.850076397,1212,3819,650076393,map,15.940236784605677,7.768002826661176,0.0,0.0,0.0,0.0,0.0
3822.850076457,1213,3822,750076455,map,15.964942610875472,7.716693889866817,0.0,0.0,0.0,0.0,0.0
3826.350076527,1214,3825,850076517,map,19.873074181097543,4.776132471622502,0.0,0.0,0.0,0.0,0.0
3829.350076587,1215,3828,950076579,map,20.27000021178238,4.966360574824698,0.0,0.0,0.0,0.0,0.0
3832.350076647,1216,3832,50076641,map,20.145917126101786,5.613986488829685,0.0,0.0,0.0,0.0,0.0
3835.350076707,1217,3835,150076703,map,19.674697431913216,6.253830818238741,0.0,0.0,0.0,0.0,0.0
3838.350076767,1218,3838,250076765,map,19.435719532548898,5.772010956641507,0.0,0.0,0.0,0.0,0.0
3841.350076827,1219,3841,350076827,map,19.925312620913346,5.036849953849381,0.0,0.0,0.0,0.0,0.0
3844.850076897,1220,3844,450076889,map,20.53927947018257,4.312495677133824,0.0,0.0,0.0,0.0,0.0
3847.850076957,1221,3847,550076951,map,20.223174326781226,4.789656229212978,0.0,0.0,0.0,0.0,0.0
3850.850077017,1222,3850,650077013,map,21.683789635797147,2.9128755669043334,0.0,0.0,0.0,0.0,0.0
3853.850077077,1223,3853,750077075,map,22.23553874254806,2.246100784519765,0.0,0.0,0.0,0.0,0.0
3857.350077147,1224,3856,850077137,map,22.717515600743052,1.5145349110343393,0.0,0.0,0.0,0.0,0.0
3860.350077207,1225,3859,950077199,map,22.9986073128678,1.0038132191417748,0.0,0.0,0.0,0.0,0.0
3863.350077267,1226,3863,77260,map,23.00008529814407,1.0007131190407663,0.0,0.0,0.0,0.0,0.0
3866.350077327,1227,3866,50077321,map,22.99811013789126,1.00748991498375,0.0,0.0,0.0,0.0,0.0
3869.350077387,1228,3869,150077383,map,23.000058581053853,1.0008963040798786,0.0,0.0,0.0,0.0,0.0
3872.350077447,1229,3872,200077444,map,23.000080272587347,1.0039123880393364,0.0,0.0,0.0,0.0,0.0
