Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
2439.650048793,779,2439,350048787,map,9.628092851347496,7.350696783669594,0.0,0.0,0.0,0.0,0.0
2443.650048873,780,2443,150048863,map,10.94556344127525,4.387762621519577,0.0,0.0,0.0,0.0,0.0
2446.650048933,781,2446,200048924,map,13.23371284002245,4.049330113946019,0.0,0.0,0.0,0.0,0.0
2449.700048994,782,2449,300048986,map,13.58318135243774,3.967826802856411,0.0,0.0,0.0,0.0,0.0
2452.600049052,783,2452,400049048,map,13.58285968186497,3.967869167845806,0.0,0.0,0.0,0.0,0.0
2455.650049113,784,2455,500049110,map,13.581242146667602,3.968551227222177,0.0,0.0,0.0,0.0,0.0
2458.650049173,785,2458,550049171,map,13.582932674807903,3.9680990709339263,0.0,0.0,0.0,0.0,0.0
2462.150049243,786,2461,650049233,map,13.520737110315919,3.961473714682492,0.0,0.0,0.0,0.0,0.0
2465.150049303,787,2464,750049295,map,13.578944321153164,3.9694003597374525,0.0,0.0,0.0,0.0,0.0
2468.150049363,788,2467,850049357,map,13.58150171203591,3.968982040562403,0.0,0.0,0.0,0.0,0.0
2471.150049423,789,2470,950049419,map,12.484558869083786,4.5206998956344435,0.0,0.0,0.0,0.0,0.0
2474.150049483,790,2474,50049481,map,12.876199493109503,4.251392036295248,0.0,0.0,0.0,0.0,0.0
2477.150049543,791,2477,150049543,map,13.583295919730919,3.9677995936577544,0.0,0.0,0.0,0.0,0.0
2480.650049613,792,2480,250049605,map,13.581371927612977,3.9683361961934294,0.0,0.0,0.0,0.0,0.0
2483.650049673,793,2483,300049666,map,12.444279417172257,3.9593274685620363,0.0,0.0,0.0,0.0,0.0
2487.150049743,794,2487,50049741,map,13.275236871976636,3.346008184712362,0.0,0.0,0.0,0.0,0.0
2490.150049803,795,2490,100049802,map,13.564173599639211,3.187014988462754,0.0,0.0,0.0,0.0,0.0
2493.650049873,796,2493,200049864,map,13.567813320127861,3.1869587998257893,0.0,0.0,0.0,0.0,0.0
2496.650049933,797,2496,200049924,map,16.805432602981735,4.008359342310452,0.0,0.0,0.0,0.0,0.0
2499.650049993,798,2499,350049987,map,16.717369114229285,3.964214165528769,0.0,0.0,0.0,0.0,0.0
2502.650050053,799,2502,400050048,map,16.26702473494048,3.692352583207362,0.0,0.0,0.0,0.0,0.0
2505.650050113,800,2505,350050107,map,15.493572434817422,3.229176467109096,0.0,0.0,0.0,0.0,0.0
2508.650050173,801,2508,450050169,map,14.704344167139634,2.8186219636389502,0.0,0.0,0.0,0.0,0.0
2511.650050233,802,2511,600050232,map,14.006057955605577,2.744933742098606,0.0,0.0,0.0,0.0,0.0
2514.650050293,803,2514,650050293,map,14.038583983151192,3.0941301248598183,0.0,0.0,0.0,0.0,0.0
2518.150050363,804,2517,750050355,map,13.4709231207426,3.6527510411472797,0.0,0.0,0.0,0.0,0.0
2521.150050423,805,2520,850050417,map,15.05340567408857,3.4660801916492607,0.0,0.0,0.0,0.0,0.0
2524.150050483,806,2523,950050479,map,15.906304692417379,3.7625747994647742,0.0,0.0,0.0,0.0,0.0
2527.150050543,807,2527,50540,map,16.45746542043894,3.9355606566052277,0.0,0.0,0.0,0.0,0.0
2530.150050603,808,2530,50050601,map,16.399592261101944,3.9475014464791602,0.0,0.0,0.0,0.0,0.0
2533.700050674,809,2533,150050663,map,16.6470347368716,3.976361092297971,0.0,0.0,0.0,0.0,0.0
2536.650050733,810,2536,250050725,map,16.421531149394177,3.88970442855732,0.0,0.0,0.0,0.0,0.0
2539.650050793,811,2539,300050786,map,16.035538196364854,3.681304142658282,0.0,0.0,0.0,0.0,0.0
2542.650050853,812,2542,350050847,map,14.970918514910558,3.1645370793662346,0.0,0.0,0.0,0.0,0.0
2545.650050913,813,2545,400050908,map,15.291616683333432,3.3190532054620294,0.0,0.0,0.0,0.0,0.0
2548.650050973,814,2548,500050970,map,15.852127462252756,3.5419030023439593,0.0,0.0,0.0,0.0,0.0
2551.650051033,815,2551,600051032,map,16.16233425874662,3.805831524992115,0.0,0.0,0.0,0.0,0.0
2554.700051094,816,2554,600051092,map,15.60599017857729,3.799253522346631,0.0,0.0,0.0,0.0,0.0
2557.650051153,817,2557,650051153,map,15.799963521159842,3.8532018930953393,0.0,0.0,0.0,0.0,0.0
2561.150051223,818,2560,750051215,map,16.237174620989865,3.9276602292633873,0.0,0.0,0.0,0.0,0.0
2564.700051294,819,2564,550051291,map,13.908687772998313,3.350178340612066,0.0,0.0,0.0,0.0,0.0
2568.150051363,820,2567,650051353,map,16.009535059933633,3.4298668598485422,0.0,0.0,0.0,0.0,0.0
2571.200051424,821,2570,800051416,map,16.05193156867821,3.4226059032292238,0.0,0.0,0.0,0.0,0.0
2574.200051484,822,2573,900051478,map,15.289296213421284,3.1696347783151317,0.0,0.0,0.0,0.0,0.0
2577.150051543,823,2576,900051538,map,14.796916650063629,2.8516653770618565,0.0,0.0,0.0,0.0,0.0
2580.150051603,824,2580,51600,map,16.079421253760675,3.5910549657926127,0.0,0.0,0.0,0.0,0.0
2583.150051663,825,2583,50051661,map,15.272093264241871,3.3894157380156105,0.0,0.0,0.0,0.0,0.0
2586.150051723,826,2586,150051723,map,15.385180417672455,3.1571236500555586,0.0,0.0,0.0,0.0,0.0
2589.650051793,827,2589,200051784,map,16.06468122845032,3.4655339441603275,0.0,0.0,0.0,0.0,0.0
2592.650051853,828,2592,350051847,map,16.272220350100167,3.49157201486949,0.0,0.0,0.0,0.0,0.0
2595.650051913,829,2595,450051909,map,16.328888681040656,3.310980032260611,0.0,0.0,0.0,0.0,0.0
3699.650073993,830,3699,450073989,map,19.000377360414973,4.466930850107929,0.0,0.0,0.0,0.0,0.0
3702.650074053,831,3702,550074051,map,19.000167295234032,4.466067634542663,0.0,0.0,0.0,0.0,0.0
3705.650074113,832,3705,600074112,map,18.99318493693704,4.462437082783762,0.0,0.0,0.0,0.0,0.0
3709.150074183,833,3708,700074174,map,18.999408696333983,4.465194755647907,0.0,0.0,0.0,0.0,0.0
3712.150074243,834,3711,800074236,map,18.998994459796144,4.466061122026745,0.0,0.0,0.0,0.0,0.0
3715.150074303,835,3714,850074297,map,21.837023507812646,3.4886061935696633,0.0,0.0,0.0,0.0,0.0
3718.150074363,836,3718,74360,map,21.83433384282801,3.4898563265525593,0.0,0.0,0.0,0.0,0.0
3721.150074423,837,3721,50074421,map,21.833436962173025,3.4914785677633065,0.0,0.0,0.0,0.0,0.0
3724.150074483,838,3724,100074482,map,21.835347607497646,3.491808717835501,0.0,0.0,0.0,0.0,0.0
3727.650074553,839,3727,150074543,map,21.83763197253701,3.4891741868945676,0.0,0.0,0.0,0.0,0.0
3730.650074613,840,3730,200074604,map,23.591037975865675,0.141107183506559,0.0,0.0,0.0,0.0,0.0
3733.700074674,841,3733,250074665,map,23.597447711637038,0.11987033906503905,0.0,0.0,0.0,0.0,0.0
3736.650074733,842,3736,300074726,map,23.597362050866202,0.12254580201244876,0.0,0.0,0.0,0.0,0.0
3739.650074793,843,3739,350074787,map,23.59827845609715,0.11805970799536679,0.0,0.0,0.0,0.0,0.0
3744.150074883,844,3743,700074874,map,2.034533036359094,10.7753257770819,0.0,0.0,0.0,0.0,0.0
3747.150074943,845,3746,800074936,map,2.631059750652538,10.349440426373459,0.0,0.0,0.0,0.0,0.0
3750.150075003,846,3749,850074997,map,3.50162946055167,10.074458002436225,0.0,0.0,0.0,0.0,0.0
3753.150075063,847,3752,950075059,map,4.329966970323229,9.789793472923362,0.0,0.0,0.0,0.0,0.0
3756.150075123,848,3756,50075121,map,5.198479713982362,9.524118849522171,0.0,0.0,0.0,0.0,0.0
3759.650075193,849,3759,150075183,map,6.149590397370845,9.4159387038125,0.0,0.0,0.0,0.0,0.0
3762.650075253,850,3762,250075245,map,7.049254602171958,9.427975012214368,0.0,0.0,0.0,0.0,0.0
3765.650075313,851,3765,350075307,map,7.608038846677985,9.722290640186122,0.0,0.0,0.0,0.0,0.0
3768.650075373,852,3768,400075368,map,7.853472217931738,10.091819418468123,0.0,0.0,0.0,0.0,0.0
3771.650075433,853,3771,400075428,map,7.891212432019431,10.199168631019234,0.0,0.0,0.0,0.0,0.0
3774.650075493,854,3774,500075490,map,8.744158763756758,10.091875398301154,0.0,0.0,0.0,0.0,0.0
3777.650075553,855,3777,550075551,map,9.514549202187263,9.7183867013801,0.0,0.0,0.0,0.0,0.0
3780.700075614,856,3780,600075612,map,10.385930870758225,9.395790017033885,0.0,0.0,0.0,0.0,0.0
3783.650075673,857,3783,650075673,map,11.258347688411904,9.082914849270834,0.0,0.0,0.0,0.0,0.0
3787.150075743,858,3786,750075735,map,12.135180106161746,8.783541311446786,0.0,0.0,0.0,0.0,0.0
3790.150075803,859,3789,850075797,map,12.666209749998279,8.615082493970096,0.0,0.0,0.0,0.0,0.0
3793.150075863,860,3792,950075859,map,12.66546160037172,8.614595538447194,0.0,0.0,0.0,0.0,0.0
3796.200075924,861,3796,75920,map,12.666153485877903,8.614733958603924,0.0,0.0,0.0,0.0,0.0
3799.650075993,862,3799,150075983,map,12.66769662205737,8.61475077736349,0.0,0.0,0.0,0.0,0.0
3802.650076053,863,3802,250076045,map,12.664075496895105,8.614688888808214,0.0,0.0,0.0,0.0,0.0
3805.650076113,864,3805,350076107,map,15.11909132482084,8.054712065569667,0.0,0.0,0.0,0.0,0.0
3808.650076173,865,3808,350076167,map,15.677218212358394,7.838419844169848,0.0,0.0,0.0,0.0,0.0
3811.650076233,866,3811,450076229,map,15.672317479898421,7.850868770679943,0.0,0.0,0.0,0.0,0.0
3814.650076293,867,3814,600076292,map,15.661041139490294,7.810363247837339,0.0,0.0,0.0,0.0,0.0
3818.100076362,868,3817,650076353,map,15.660158877892641,7.812590285304898,0.0,0.0,0.0,0.0,0.0
3821.150076423,869,3820,750076415,map,15.800587898789194,8.106269407554704,0.0,0.0,0.0,0.0,0.0
3824.150076483,870,3823,850076477,map,17.237086364641428,5.870247922430695,0.0,0.0,0.0,0.0,0.0
3827.100076542,871,3826,900076538,map,19.577948429252103,5.321216606156027,0.0,0.0,0.0,0.0,0.0
3830.150076603,872,3830,76600,map,20.034714003389972,4.869392896931608,0.0,0.0,0.0,0.0,0.0
3833.150076663,873,3833,50076661,map,20.03451878526804,4.87033585420543,0.0,0.0,0.0,0.0,0.0
3836.650076733,874,3836,150076723,map,19.54612314617868,5.555535640897479,0.0,0.0,0.0,0.0,0.0
3839.650076793,875,3839,250076785,map,19.43539056116214,5.900341088629575,0.0,0.0,0.0,0.0,0.0
3842.650076853,876,3842,300076846,map,19.838808757719015,5.263555213236269,0.0,0.0,0.0,0.0,0.0
3845.650076913,877,3845,400076908,map,20.036043346125382,4.869718173267463,0.0,0.0,0.0,0.0,0.0
3848.650076973,878,3848,450076969,map,20.035338514239697,4.870758417524858,0.0,0.0,0.0,0.0,0.0
3851.650077033,879,3851,550077031,map,20.033586694807674,4.876760756067456,0.0,0.0,0.0,0.0,0.0
3855.150077103,880,3854,650077093,map,20.03641549838072,4.869492719676786,0.0,0.0,0.0,0.0,0.0
3858.150077163,881,3857,700077154,map,22.60321922825502,1.5710215506474698,0.0,0.0,0.0,0.0,0.0
3861.150077223,882,3860,800077216,map,22.96639750670279,1.059902800674751,0.0,0.0,0.0,0.0,0.0
3864.150077283,883,3863,900077278,map,22.996462150282273,1.008846795131692,0.0,0.0,0.0,0.0,0.0
3867.150077343,884,3866,950077339,map,22.999896943066105,1.0019788218071488,0.0,0.0,0.0,0.0,0.0
3870.150077403,885,3870,77400,map,22.998764908029266,1.0065546928199858,0.0,0.0,0.0,0.0,0.0
3873.150077463,886,3873,50077461,map,23.000148305603698,1.000568205175748,0.0,0.0,0.0,0.0,0.0
3876.150077523,887,3876,150077523,map,1.149964363229028,10.249640853514373,0.0,0.0,0.0,0.0,0.0
3880.150077603,888,3879,650077593,map,2.4590240377979846,10.732015621169694,0.0,0.0,0.0,0.0,0.0
3883.150077663,889,3882,700077654,map,3.3286735035441453,10.515837593584779,0.0,0.0,0.0,0.0,0.0
3886.150077723,890,3885,800077716,map,3.5233171866243547,9.910783399369574,0.0,0.0,0.0,0.0,0.0
3889.150077783,891,3888,850077777,map,4.178140450761143,9.963350959836374,0.0,0.0,0.0,0.0,0.0
3892.150077843,892,3891,950077839,map,4.884043234300311,9.580570500712133,0.0,0.0,0.0,0.0,0.0
3895.150077903,893,3894,950077899,map,5.724552162444445,9.455356919093033,0.0,0.0,0.0,0.0,0.0
3898.150077963,894,3898,77960,map,5.753356705889542,9.42565812630278,0.0,0.0,0.0,0.0,0.0
3901.150078023,895,3901,100078022,map,5.291391925977054,8.972870033542037,0.0,0.0,0.0,0.0,0.0
3904.650078093,896,3904,150078083,map,5.719973824751374,8.547854037884914,0.0,0.0,0.0,0.0,0.0
3907.650078153,897,3907,150078143,map,6.6169874377812254,8.572226616367676,0.0,0.0,0.0,0.0,0.0
3910.650078213,898,3910,200078204,map,7.351509053543205,8.493339032118845,0.0,0.0,0.0,0.0,0.0
3913.650078273,899,3913,300078266,map,7.737487278133299,8.91596914442869,0.0,0.0,0.0,0.0,0.0
3916.650078333,900,3916,400078328,map,8.513764217420174,8.927221220189367,0.0,0.0,0.0,0.0,0.0
3919.650078393,901,3919,450078389,map,9.389124870480897,8.92905506582785,0.0,0.0,0.0,0.0,0.0
3922.650078453,902,3922,550078451,map,10.311419637706994,8.840240022606718,0.0,0.0,0.0,0.0,0.0
3925.650078513,903,3925,550078511,map,11.206156530027984,8.738229006040308,0.0,0.0,0.0,0.0,0.0
3929.150078583,904,3928,650078573,map,12.13374097745971,8.647244847153722,0.0,0.0,0.0,0.0,0.0
3932.200078644,905,3931,800078636,map,12.54572319580997,8.638879391587261,0.0,0.0,0.0,0.0,0.0
3935.150078703,906,3934,800078696,map,11.815407867805506,8.881735946104088,0.0,0.0,0.0,0.0,0.0
3938.150078763,907,3937,900078758,map,10.956285640422118,9.111866502992642,0.0,0.0,0.0,0.0,0.0
3941.150078823,908,3940,950078819,map,10.583689395571014,8.980953483822022,0.0,0.0,0.0,0.0,0.0
3944.200078884,909,3944,78880,map,11.350260439556003,8.80863854951156,0.0,0.0,0.0,0.0,0.0
3947.150078943,910,3947,100078942,map,12.206648235930963,8.699448464559879,0.0,0.0,0.0,0.0,0.0
3950.150079003,911,3950,150079003,map,12.95589176087082,8.545830847396878,0.0,0.0,0.0,0.0,0.0
3953.650079073,912,3953,250079065,map,12.953980553900431,8.545864669292481,0.0,0.0,0.0,0.0,0.0
3956.650079133,913,3956,300079126,map,12.589331248898734,8.547102657814838,0.0,0.0,0.0,0.0,0.0
3959.650079193,914,3959,400079188,map,11.670256295772726,8.542384197306344,0.0,0.0,0.0,0.0,0.0
3962.650079253,915,3962,400079248,map,11.266593763277791,8.599881941561863,0.0,0.0,0.0,0.0,0.0
3965.650079313,916,3965,450079309,map,11.950885227808328,8.635008519263623,0.0,0.0,0.0,0.0,0.0
3968.650079373,917,3968,550079371,map,12.833136669879908,8.551647539324662,0.0,0.0,0.0,0.0,0.0
3971.650079433,918,3971,550079431,map,12.863049308289115,8.536883216576896,0.0,0.0,0.0,0.0,0.0
3975.150079503,919,3974,650079493,map,12.95711786862327,8.545491652756304,0.0,0.0,0.0,0.0,0.0
3978.150079563,920,3977,700079554,map,12.957045633926231,8.545650932518743,0.0,0.0,0.0,0.0,0.0
3981.150079623,921,3980,800079616,map,12.954317162144147,8.545747018002647,0.0,0.0,0.0,0.0,0.0
3984.150079683,922,3983,900079678,map,12.958132625422095,8.545642699943635,0.0,0.0,0.0,0.0,0.0
3987.150079743,923,3987,79740,map,15.836005271214132,8.529511496458781,0.0,0.0,0.0,0.0,0.0
3990.150079803,924,3990,50079801,map,15.861795782022966,7.767396140173405,0.0,0.0,0.0,0.0,0.0
3993.150079863,925,3993,100079862,map,15.869117013751332,7.770001332077493,0.0,0.0,0.0,0.0,0.0
3996.650079933,926,3996,150079923,map,16.128389624858244,8.048611513603827,0.0,0.0,0.0,0.0,0.0
3999.650079993,927,3999,200079984,map,15.867292754421925,7.765145596304206,0.0,0.0,0.0,0.0,0.0
4002.650080053,928,4002,300080046,map,19.584348164383684,4.8774777714310975,0.0,0.0,0.0,0.0,0.0
4005.650080113,929,4005,300080106,map,19.17325338754355,5.29221490723409,0.0,0.0,0.0,0.0,0.0
4008.650080173,930,4008,350080167,map,21.681910920305707,2.968263545607552,0.0,0.0,0.0,0.0,0.0
4011.650080233,931,4011,400080228,map,21.706909308176208,2.609385935883313,0.0,0.0,0.0,0.0,0.0
4014.650080293,932,4014,500080290,map,21.813346392569834,2.3312862508626435,0.0,0.0,0.0,0.0,0.0
4017.650080353,933,4017,550080351,map,22.41564254264154,1.6941434297727127,0.0,0.0,0.0,0.0,0.0
4020.650080413,934,4020,550080411,map,22.734704496069554,1.4369158333079721,0.0,0.0,0.0,0.0,0.0
4023.700080474,935,4023,650080473,map,22.997330961316507,1.0061150314835683,0.0,0.0,0.0,0.0,0.0
4027.150080543,936,4026,750080535,map,22.999804178700384,1.0007109674881696,0.0,0.0,0.0,0.0,0.0
4030.150080603,937,4029,850080597,map,22.998423612738005,1.005785512858946,0.0,0.0,0.0,0.0,0.0
4033.150080663,938,4032,950080659,map,22.999807084088133,1.0014230582105288,0.0,0.0,0.0,0.0,0.0
4036.150080723,939,4036,50080721,map,22.99976102659079,1.0027675170592807,0.0,0.0,0.0,0.0,0.0
4039.150080783,940,4039,100080782,map,1.626272028308947,10.011703081706472,0.0,0.0,0.0,0.0,0.0
4042.150080843,941,4042,100080842,map,2.4218225491165026,10.438798096088632,0.0,0.0,0.0,0.0,0.0
4045.650080913,942,4045,150080903,map,2.2357696469113524,10.871883728827967,0.0,0.0,0.0,0.0,0.0
4048.650080973,943,4048,250080965,map,3.4077445726131392,10.283710876754798,0.0,0.0,0.0,0.0,0.0
4051.650081033,944,4051,300081026,map,3.4078646176132965,10.283643169838237,0.0,0.0,0.0,0.0,0.0
4054.650081093,945,4054,400081088,map,3.405835305263097,10.283647835328672,0.0,0.0,0.0,0.0,0.0
4057.650081153,946,4057,500081150,map,3.4067893324510417,10.283623941148793,0.0,0.0,0.0,0.0,0.0
4060.650081213,947,4060,550081211,map,7.317408770702592,9.678563260324303,0.0,0.0,0.0,0.0,0.0
4064.150081283,948,4063,650081273,map,8.147088865567628,9.540683541309113,0.0,0.0,0.0,0.0,0.0
4066.650081333,949,4066,650081333,map,8.290961145315546,9.255350050495451,0.0,0.0,0.0,0.0,0.0
4070.150081403,950,4069,700081394,map,8.127329770453827,8.873144596649801,0.0,0.0,0.0,0.0,0.0
4073.150081463,951,4072,800081456,map,8.8962548211706,8.736645187410334,0.0,0.0,0.0,0.0,0.0
4076.150081523,952,4075,850081517,map,9.795754251703757,8.732224331882065,0.0,0.0,0.0,0.0,0.0
4079.150081583,953,4078,850081577,map,10.755071348878204,8.696335965801188,0.0,0.0,0.0,0.0,0.0
4082.150081643,954,4081,950081639,map,11.596156998717952,8.666496494757196,0.0,0.0,0.0,0.0,0.0
4085.150081703,955,4085,50081701,map,12.287136385692467,8.668540579859323,0.0,0.0,0.0,0.0,0.0
4088.650081773,956,4088,150081763,map,12.5132201253579,8.63492113284809,0.0,0.0,0.0,0.0,0.0
4091.650081833,957,4091,250081825,map,11.361770283396853,9.022883818844416,0.0,0.0,0.0,0.0,0.0
4094.650081893,958,4094,300081886,map,11.937993575818313,8.92880548836786,0.0,0.0,0.0,0.0,0.0
4097.650081953,959,4097,400081948,map,12.046511639051126,8.973306027335088,0.0,0.0,0.0,0.0,0.0
4100.650082013,960,4100,450082009,map,12.512761069772647,8.635404884499943,0.0,0.0,0.0,0.0,0.0
4103.650082073,961,4103,550082071,map,12.511850123377464,8.63664419614124,0.0,0.0,0.0,0.0,0.0
4106.650082133,962,4106,600082132,map,12.508944411242764,8.6383234586443,0.0,0.0,0.0,0.0,0.0
4110.150082203,963,4109,700082194,map,12.51264390091635,8.635285739160217,0.0,0.0,0.0,0.0,0.0
4113.250082265,964,4112,800082256,map,12.507873123973182,8.63720570807555,0.0,0.0,0.0,0.0,0.0
4116.150082323,965,4115,850082317,map,12.19838259054549,8.734804154659297,0.0,0.0,0.0,0.0,0.0
4119.150082383,966,4118,900082378,map,11.357298487421648,8.950958595524032,0.0,0.0,0.0,0.0,0.0
4122.150082443,967,4122,82440,map,10.381223885403955,9.023696647514143,0.0,0.0,0.0,0.0,0.0
4125.150082503,968,4125,50082501,map,11.556607498800723,9.247843735398915,0.0,0.0,0.0,0.0,0.0
4128.150082563,969,4128,150082563,map,11.160378996074558,8.841133111623739,0.0,0.0,0.0,0.0,0.0
4131.650082633,970,4131,300082626,map,11.191606262494789,8.659851386543577,0.0,0.0,0.0,0.0,0.0
4134.650082693,971,4134,350082687,map,12.067464865230642,8.632282816167683,0.0,0.0,0.0,0.0,0.0
4137.700082754,972,4137,400082748,map,12.512428397252151,8.634894358600292,0.0,0.0,0.0,0.0,0.0
4140.650082813,973,4140,450082809,map,12.51187091839593,8.634889076575284,0.0,0.0,0.0,0.0,0.0
4143.650082873,974,4143,550082871,map,12.508120554184043,8.634808324350878,0.0,0.0,0.0,0.0,0.0
4146.650082933,975,4146,600082932,map,12.513210731449721,8.634927096111028,0.0,0.0,0.0,0.0,0.0
4149.700082994,976,4149,650082993,map,15.456237990453204,7.962367889193294,0.0,0.0,0.0,0.0,0.0
4153.150083063,977,4152,700083054,map,15.456821055413215,7.962379920938561,0.0,0.0,0.0,0.0,0.0
4156.150083123,978,4155,750083115,map,15.457320572571325,7.963310894056716,0.0,0.0,0.0,0.0,0.0
4159.150083183,979,4158,850083177,map,15.459142640021057,7.96186699999174,0.0,0.0,0.0,0.0,0.0
4162.150083243,980,4161,900083238,map,15.459184061928838,7.961912612030098,0.0,0.0,0.0,0.0,0.0
4165.150083303,981,4165,83300,map,15.45937064365041,7.961986812837829,0.0,0.0,0.0,0.0,0.0
4168.150083363,982,4168,50083361,map,19.734645838554034,4.773845133464162,0.0,0.0,0.0,0.0,0.0
4171.650083433,983,4171,150083423,map,19.93363276761073,4.237339270132432,0.0,0.0,0.0,0.0,0.0
4174.650083493,984,4174,150083483,map,21.53614762842756,3.1754525545722077,0.0,0.0,0.0,0.0,0.0
4177.650083553,985,4177,250083545,map,21.68079047791788,2.687031023674555,0.0,0.0,0.0,0.0,0.0
4180.650083613,986,4180,250083605,map,21.82676459867714,2.407469149525415,0.0,0.0,0.0,0.0,0.0
4183.650083673,987,4183,400083668,map,22.414734897649964,1.6705300742056046,0.0,0.0,0.0,0.0,0.0
4186.650083733,988,4186,500083730,map,22.61366571023391,1.6114019210247101,0.0,0.0,0.0,0.0,0.0
4189.700083794,989,4189,550083791,map,22.988070652446186,1.0245039198643824,0.0,0.0,0.0,0.0,0.0
4192.650083853,990,4192,550083851,map,22.998514621331267,1.0039720155539773,0.0,0.0,0.0,0.0,0.0
4195.650083913,991,4195,650083913,map,22.999343978137958,1.003531359256964,0.0,0.0,0.0,0.0,0.0
4199.150083983,992,4198,750083975,map,22.99849501290918,1.0089744988835232,0.0,0.0,0.0,0.0,0.0
4202.150084043,993,4201,800084036,map,22.99934734471389,1.004379776666148,0.0,0.0,0.0,0.0,0.0
4205.150084103,994,4204,950084099,map,1.6365897689080071,10.091017699042135,0.0,0.0,0.0,0.0,0.0
4207.650084153,995,4207,250084145,map,2.4295464020294073,10.579224225471595,0.0,0.0,0.0,0.0,0.0
4210.650084213,996,4210,350084207,map,3.354996223945223,10.35353175268334,0.0,0.0,0.0,0.0,0.0
4213.650084273,997,4213,500084270,map,3.137618634011228,9.783943199096706,0.0,0.0,0.0,0.0,0.0
4216.650084333,998,4216,500084330,map,4.43693456500041,10.206231955397358,0.0,0.0,0.0,0.0,0.0
4219.750084395,999,4219,600084392,map,3.793694897306442,10.196032303590309,0.0,0.0,0.0,0.0,0.0
4222.650084453,1000,4222,600084452,map,4.798930752931021,9.971392802843878,0.0,0.0,0.0,0.0,0.0
4226.150084523,1001,4225,700084514,map,4.738911897181409,9.876248651092688,0.0,0.0,0.0,0.0,0.0
4229.150084583,1002,4228,850084577,map,5.317778493717757,9.942633251104326,0.0,0.0,0.0,0.0,0.0
4232.150084643,1003,4231,950084639,map,5.317595550549799,9.942416985971036,0.0,0.0,0.0,0.0,0.0
4235.150084703,1004,4235,50084701,map,5.312958884373788,9.941260271650194,0.0,0.0,0.0,0.0,0.0
4238.700084774,1005,4238,150084763,map,5.320581568350069,9.942876119366083,0.0,0.0,0.0,0.0,0.0
4241.650084833,1006,4241,200084824,map,8.390858432813495,9.217466662374663,0.0,0.0,0.0,0.0,0.0
4244.650084893,1007,4244,300084886,map,8.387540028044809,9.218050793314982,0.0,0.0,0.0,0.0,0.0
4247.650084953,1008,4247,350084947,map,8.392920034434525,9.21741802030798,0.0,0.0,0.0,0.0,0.0
4250.650085013,1009,4250,450085009,map,11.892979109715256,8.754934004383387,0.0,0.0,0.0,0.0,0.0
4253.650085073,1010,4253,500085070,map,11.935766599874434,8.750112055543042,0.0,0.0,0.0,0.0,0.0
4256.650085133,1011,4256,600085132,map,11.934746991269193,8.750024114792636,0.0,0.0,0.0,0.0,0.0
4260.150085203,1012,4259,700085194,map,11.936383389361396,8.74999400469871,0.0,0.0,0.0,0.0,0.0
4263.150085263,1013,4262,800085256,map,11.931932847116773,8.750196809592811,0.0,0.0,0.0,0.0,0.0
4266.150085323,1014,4265,900085318,map,15.04023131462433,8.1358601208883,0.0,0.0,0.0,0.0,0.0
4269.150085383,1015,4268,950085379,map,15.036422950938146,8.136721942383211,0.0,0.0,0.0,0.0,0.0
4272.150085443,1016,4272,50085441,map,15.04049587846795,8.135948385930574,0.0,0.0,0.0,0.0,0.0
4275.150085503,1017,4275,100085502,map,15.03988391896198,8.137647554791616,0.0,0.0,0.0,0.0,0.0
4278.650085573,1018,4278,200085564,map,15.040860520019603,8.137078768861752,0.0,0.0,0.0,0.0,0.0
4281.650085633,1019,4281,300085626,map,19.244256444921685,5.789736281126125,0.0,0.0,0.0,0.0,0.0
4284.650085693,1020,4284,350085687,map,19.953509660383542,5.278966293640893,0.0,0.0,0.0,0.0,0.0
4287.650085753,1021,4287,500085750,map,20.05580167432341,5.0521633259293965,0.0,0.0,0.0,0.0,0.0
4290.650085813,1022,4290,500085810,map,20.762339390567952,4.525423529913934,0.0,0.0,0.0,0.0,0.0
4293.650085873,1023,4293,600085872,map,20.82670360175763,4.485778250878626,0.0,0.0,0.0,0.0,0.0
4296.700085934,1024,4296,700085934,map,20.827008954770633,4.48541081206419,0.0,0.0,0.0,0.0,0.0
4300.150086003,1025,4299,800085996,map,20.821787615526013,4.486689788403016,0.0,0.0,0.0,0.0,0.0
4303.150086063,1026,4302,850086057,map,20.830225932101868,4.484778564402482,0.0,0.0,0.0,0.0,0.0
4306.150086123,1027,4305,950086119,map,20.828407526715605,4.487669052395252,0.0,0.0,0.0,0.0,0.0
4309.150086183,1028,4309,50086181,map,22.997058466906104,1.005708268613762,0.0,0.0,0.0,0.0,0.0
4312.150086243,1029,4312,100086242,map,22.99886840911045,1.0025724058603727,0.0,0.0,0.0,0.0,0.0
4315.650086313,1030,4315,200086304,map,22.999621251421104,1.001148512172314,0.0,0.0,0.0,0.0,0.0
4318.200086364,1031,4318,200086364,map,22.9993810640079,1.0043209856994997,0.0,0.0,0.0,0.0,0.0
4321.700086434,1032,4321,250086425,map,22.999692411261158,1.000333456650797,0.0,0.0,0.0,0.0,0.0
4324.650086493,1033,4324,350086487,map,1.576098316548647,10.14942842500611,0.0,0.0,0.0,0.0,0.0
