Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
288.700005774,79,288,600005772,map,9.40269372701335,8.847212188485841,0.0,0.0,0.0,0.0,0.0
292.200005844,80,291,700005834,map,10.368759544769295,8.82817944813435,0.0,0.0,0.0,0.0,0.0
294.700005894,81,294,700005894,map,11.27135688695407,8.77171480421594,0.0,0.0,0.0,0.0,0.0
298.200005964,82,297,800005956,map,12.159381334985808,8.65334523096,0.0,0.0,0.0,0.0,0.0
301.200006024,83,300,900006018,map,12.413357541491486,8.602722137164047,0.0,0.0,0.0,0.0,0.0
304.200006084,84,304,6080,map,12.411241618962272,8.603035288203433,0.0,0.0,0.0,0.0,0.0
307.200006144,85,307,50006141,map,12.414492882441468,8.602007711891464,0.0,0.0,0.0,0.0,0.0
310.200006204,86,310,150006203,map,12.415444125520136,8.601740619254729,0.0,0.0,0.0,0.0,0.0
313.700006274,87,313,250006265,map,12.416167227080855,8.602066473441198,0.0,0.0,0.0,0.0,0.0
316.700006334,88,316,450006329,map,12.752764131771876,8.699061008528954,0.0,0.0,0.0,0.0,0.0
319.700006394,89,319,450006389,map,16.393304097619403,7.604707126596737,0.0,0.0,0.0,0.0,0.0
322.700006454,90,322,500006450,map,16.393148316892074,7.605487209589757,0.0,0.0,0.0,0.0,0.0
325.700006514,91,325,600006512,map,16.386385101000332,7.615270036635878,0.0,0.0,0.0,0.0,0.0
329.200006584,92,328,700006574,map,16.393426670966562,7.606531549905276,0.0,0.0,0.0,0.0,0.0
332.200006644,93,331,750006635,map,16.394213382631598,7.605121780435743,0.0,0.0,0.0,0.0,0.0
335.200006704,94,334,850006697,map,20.42875738642936,4.902969651118988,0.0,0.0,0.0,0.0,0.0
338.200006764,95,337,950006759,map,20.479240348796406,4.9814188946913625,0.0,0.0,0.0,0.0,0.0
341.200006824,96,341,50006821,map,19.663488773420728,6.717432919281417,0.0,0.0,0.0,0.0,0.0
344.200006884,97,344,100006882,map,19.894773404302022,6.383101453507408,0.0,0.0,0.0,0.0,0.0
347.700006954,98,347,350006947,map,13.138411957557814,12.377418818114213,0.0,0.0,0.0,0.0,0.0
350.700007014,99,350,350007007,map,13.230405674568624,12.280900241029633,0.0,0.0,0.0,0.0,0.0
353.700007074,100,353,450007069,map,12.883092874588076,12.270985686232919,0.0,0.0,0.0,0.0,0.0
358.200007164,101,357,900007158,map,13.782895001752491,12.344605637370739,0.0,0.0,0.0,0.0,0.0
361.700007234,102,361,550007231,map,16.472598893725493,8.014189641146917,0.0,0.0,0.0,0.0,0.0
364.700007294,103,364,650007293,map,15.774707476878321,9.376142988594614,0.0,0.0,0.0,0.0,0.0
368.200007364,104,367,750007355,map,16.913876521964028,7.766636332780359,0.0,0.0,0.0,0.0,0.0
371.200007424,105,370,950007419,map,16.376502622098613,7.954817278527185,0.0,0.0,0.0,0.0,0.0
374.200007484,106,374,7480,map,16.48263284723501,7.505179525953858,0.0,0.0,0.0,0.0,0.0
377.200007544,107,377,150007543,map,17.245236680564684,7.061065280692083,0.0,0.0,0.0,0.0,0.0
380.700007614,108,380,200007604,map,17.975325751684878,6.593374538819628,0.0,0.0,0.0,0.0,0.0
383.700007674,109,383,300007666,map,18.669612742582466,6.037985160756058,0.0,0.0,0.0,0.0,0.0
386.700007734,110,386,400007728,map,18.841836442890227,5.8792940879833715,0.0,0.0,0.0,0.0,0.0
389.700007794,111,389,450007789,map,18.837683372145438,5.884191347720412,0.0,0.0,0.0,0.0,0.0
392.700007854,112,392,600007852,map,18.830767665001524,5.881885110992051,0.0,0.0,0.0,0.0,0.0
396.200007924,113,395,750007915,map,18.835325886682476,5.880806058639159,0.0,0.0,0.0,0.0,0.0
399.200007984,114,398,850007977,map,18.837934331976125,5.878976587509545,0.0,0.0,0.0,0.0,0.0
402.200008044,115,402,8040,map,18.841836768752636,5.8791128589023565,0.0,0.0,0.0,0.0,0.0
405.200008104,116,405,150008103,map,21.73220264127412,2.7539922020885568,0.0,0.0,0.0,0.0,0.0
408.700008174,117,408,250008165,map,21.63696712259835,2.723562736326603,0.0,0.0,0.0,0.0,0.0
411.700008234,118,411,350008227,map,21.447180174496502,4.109159867499098,0.0,0.0,0.0,0.0,0.0
414.700008294,119,414,400008288,map,22.297763626708566,2.177855817836472,0.0,0.0,0.0,0.0,0.0
417.700008354,120,417,500008350,map,22.78688243469655,1.397290064609188,0.0,0.0,0.0,0.0,0.0
420.700008414,121,420,650008413,map,22.99803481524009,1.00613684863993,0.0,0.0,0.0,0.0,0.0
424.200008484,122,423,750008475,map,22.99887537110294,1.0057191905152112,0.0,0.0,0.0,0.0,0.0
427.200008544,123,426,900008538,map,22.998404920583837,1.008964416312169,0.0,0.0,0.0,0.0,0.0
430.200008604,124,430,8600,map,23.0000974384593,1.001720846128047,0.0,0.0,0.0,0.0,0.0
433.200008664,125,433,150008663,map,1.261071201191269,10.23604991225972,0.0,0.0,0.0,0.0,0.0
436.700008734,126,436,300008726,map,2.189434127597775,10.031708704111468,0.0,0.0,0.0,0.0,0.0
438.200008764,127,437,850008757,map,2.857018353708107,10.615156147465141,0.0,0.0,0.0,0.0,0.0
441.200008824,128,441,8820,map,3.7819664823726376,10.398717199088587,0.0,0.0,0.0,0.0,0.0
445.200008904,129,444,950008899,map,2.152747434423602,10.118172861527512,0.0,0.0,0.0,0.0,0.0
448.200008964,130,447,950008959,map,3.656782749073534,10.075506987864472,0.0,0.0,0.0,0.0,0.0
451.200009024,131,450,950009019,map,3.160477274434565,9.689224384757768,0.0,0.0,0.0,0.0,0.0
454.200009084,132,454,9080,map,3.711761665624923,9.345237592881599,0.0,0.0,0.0,0.0,0.0
457.200009144,133,457,100009142,map,4.6595060810522995,9.299981269796238,0.0,0.0,0.0,0.0,0.0
460.700009214,134,460,200009204,map,5.560978697295761,9.201333840225306,0.0,0.0,0.0,0.0,0.0
463.700009274,135,463,350009267,map,6.297838346716042,9.011203837578456,0.0,0.0,0.0,0.0,0.0
466.700009334,136,466,350009327,map,6.967477863898693,8.995267624625415,0.0,0.0,0.0,0.0,0.0
469.700009394,137,469,400009388,map,7.1153959909979285,9.047290941656197,0.0,0.0,0.0,0.0,0.0
472.700009454,138,472,450009449,map,7.88553486408318,9.089919231861208,0.0,0.0,0.0,0.0,0.0
475.700009514,139,475,550009511,map,8.361359528555193,9.290056213215728,0.0,0.0,0.0,0.0,0.0
478.700009574,140,478,650009573,map,9.238365411647502,9.295364464160087,0.0,0.0,0.0,0.0,0.0
482.200009644,141,481,750009635,map,9.272430727457749,9.294953002469455,0.0,0.0,0.0,0.0,0.0
485.200009704,142,484,750009695,map,9.267817296220802,9.294915621492173,0.0,0.0,0.0,0.0,0.0
488.200009764,143,487,800009756,map,9.276838172412461,9.29492857760956,0.0,0.0,0.0,0.0,0.0
491.200009824,144,490,850009817,map,12.367653907733859,8.811982064783372,0.0,0.0,0.0,0.0,0.0
494.200009884,145,493,900009878,map,12.365906759404648,8.812564116542752,0.0,0.0,0.0,0.0,0.0
497.200009944,146,496,950009939,map,12.369671756207683,8.811565916822737,0.0,0.0,0.0,0.0,0.0
500.200010004,147,500,10000,map,12.368638226885189,8.810369030304548,0.0,0.0,0.0,0.0,0.0
503.200010064,148,503,150010063,map,12.370998935923621,8.81144712750515,0.0,0.0,0.0,0.0,0.0
506.700010134,149,506,250010125,map,15.113499400278155,8.91928208959948,0.0,0.0,0.0,0.0,0.0
509.700010194,150,509,350010187,map,16.025742468056546,7.451839992012712,0.0,0.0,0.0,0.0,0.0
512.700010254,151,512,450010249,map,15.862341839533668,7.78705097490408,0.0,0.0,0.0,0.0,0.0
515.700010314,152,515,500010310,map,15.867707320251064,7.798624108442247,0.0,0.0,0.0,0.0,0.0
518.700010374,153,518,650010373,map,15.863877103517433,7.7982290737030295,0.0,0.0,0.0,0.0,0.0
522.200010444,154,521,700010434,map,15.860630664654497,7.780303373279394,0.0,0.0,0.0,0.0,0.0
525.200010504,155,524,800010496,map,19.87550671430339,4.819140770091817,0.0,0.0,0.0,0.0,0.0
528.200010564,156,527,850010557,map,20.38016967849169,4.828421441295527,0.0,0.0,0.0,0.0,0.0
531.200010624,157,530,950010619,map,20.42318510501704,5.486068706967122,0.0,0.0,0.0,0.0,0.0
534.200010684,158,534,50010681,map,20.13365396636886,6.191129884615497,0.0,0.0,0.0,0.0,0.0
537.200010744,159,537,200010744,map,19.629546580755573,6.172811911022228,0.0,0.0,0.0,0.0,0.0
540.700010814,160,540,250010805,map,19.845847174464495,5.414642294176957,0.0,0.0,0.0,0.0,0.0
543.700010874,161,543,300010866,map,20.33021202199275,4.633724717654317,0.0,0.0,0.0,0.0,0.0
546.700010934,162,546,450010929,map,20.89857252903051,3.862655695451463,0.0,0.0,0.0,0.0,0.0
549.700010994,163,549,550010991,map,21.57787516644469,3.0070566158268357,0.0,0.0,0.0,0.0,0.0
552.700011054,164,552,650011053,map,22.033223268036295,2.495144180066202,0.0,0.0,0.0,0.0,0.0
556.200011124,165,555,750011115,map,22.545479019925267,1.8097405842020362,0.0,0.0,0.0,0.0,0.0
559.200011184,166,558,800011176,map,22.997368863299563,1.0063757930764572,0.0,0.0,0.0,0.0,0.0
562.200011244,167,561,800011236,map,22.99868634742769,1.004220601596612,0.0,0.0,0.0,0.0,0.0
565.200011304,168,564,900011298,map,22.999953375699466,1.0021244884080223,0.0,0.0,0.0,0.0,0.0
568.200011364,169,568,11360,map,22.99944873115748,1.006364548222249,0.0,0.0,0.0,0.0,0.0
571.200011424,170,571,50011421,map,23.0000668032554,1.0019356811180256,0.0,0.0,0.0,0.0,0.0
574.200011484,171,574,150011483,map,1.5732266538533108,10.162932739583631,0.0,0.0,0.0,0.0,0.0
576.200011524,172,575,850011517,map,2.2715921242232486,10.764845775329638,0.0,0.0,0.0,0.0,0.0
579.200011584,173,578,950011579,map,3.2080068520311498,10.554414362545263,0.0,0.0,0.0,0.0,0.0
582.200011644,174,582,50011641,map,4.040610494078711,10.242145444009887,0.0,0.0,0.0,0.0,0.0
585.200011704,175,585,100011702,map,4.261557359723832,10.144181863710935,0.0,0.0,0.0,0.0,0.0
588.200011764,176,588,200011764,map,3.6655501272403885,9.950755670185943,0.0,0.0,0.0,0.0,0.0
591.700011834,177,591,350011827,map,3.5632834850268633,9.608268759246936,0.0,0.0,0.0,0.0,0.0
594.700011894,178,594,400011888,map,4.37705280477807,9.529762219252252,0.0,0.0,0.0,0.0,0.0
597.700011954,179,597,450011949,map,5.30571124796999,9.583093985725203,0.0,0.0,0.0,0.0,0.0
600.700012014,180,600,550012011,map,6.189077141464736,9.621599761575425,0.0,0.0,0.0,0.0,0.0
603.700012074,181,603,650012073,map,6.691327154519296,9.674879128130843,0.0,0.0,0.0,0.0,0.0
607.200012144,182,606,750012135,map,6.693750103616734,9.67496933085599,0.0,0.0,0.0,0.0,0.0
610.200012204,183,609,850012197,map,6.695799572441224,9.675784627862257,0.0,0.0,0.0,0.0,0.0
613.200012264,184,612,950012259,map,6.685780214375383,9.673504210499058,0.0,0.0,0.0,0.0,0.0
616.200012324,185,616,50012321,map,6.694203605640754,9.674928392639723,0.0,0.0,0.0,0.0,0.0
619.200012384,186,619,150012383,map,10.807586643811744,8.80176336212432,0.0,0.0,0.0,0.0,0.0
622.700012454,187,622,250012445,map,11.695551226020445,8.73509018722711,0.0,0.0,0.0,0.0,0.0
625.700012514,188,625,250012505,map,12.57235758514706,8.613154651658224,0.0,0.0,0.0,0.0,0.0
628.700012574,189,628,350012567,map,12.699426013579608,8.586265502949061,0.0,0.0,0.0,0.0,0.0
631.700012634,190,631,450012629,map,12.701175190859399,8.585750288444007,0.0,0.0,0.0,0.0,0.0
634.700012694,191,634,550012691,map,12.700851338650065,8.585491788567197,0.0,0.0,0.0,0.0,0.0
637.700012754,192,637,600012752,map,12.702045334474576,8.585638695592838,0.0,0.0,0.0,0.0,0.0
640.700012814,193,640,650012813,map,16.117933288322575,7.633287448286118,0.0,0.0,0.0,0.0,0.0
644.200012884,194,643,750012875,map,16.43467669489971,7.740085118340555,0.0,0.0,0.0,0.0,0.0
647.200012944,195,646,850012937,map,16.526863832235,7.51666932776617,0.0,0.0,0.0,0.0,0.0
650.200013004,196,649,850012997,map,16.527523042109205,7.516783094694685,0.0,0.0,0.0,0.0,0.0
653.200013064,197,652,950013059,map,16.527928890064867,7.516434497994054,0.0,0.0,0.0,0.0,0.0
656.200013124,198,656,50013121,map,16.528318492148063,7.51608971587977,0.0,0.0,0.0,0.0,0.0
659.200013184,199,659,100013182,map,20.160286154406574,5.161706035703683,0.0,0.0,0.0,0.0,0.0
662.700013254,200,662,250013245,map,20.349487495539343,5.136777154391916,0.0,0.0,0.0,0.0,0.0
665.700013314,201,665,300013306,map,19.99328884873768,5.787466911296534,0.0,0.0,0.0,0.0,0.0
668.700013374,202,668,400013368,map,19.548609051590823,6.09169776296487,0.0,0.0,0.0,0.0,0.0
671.700013434,203,671,500013430,map,19.016890828249657,6.371371173328376,0.0,0.0,0.0,0.0,0.0
674.700013494,204,674,500013490,map,20.505052758743144,4.856368456669356,0.0,0.0,0.0,0.0,0.0
677.700013554,205,677,600013552,map,20.85592002920065,4.475384930189721,0.0,0.0,0.0,0.0,0.0
680.700013614,206,680,600013612,map,20.858337280203934,4.472876837997609,0.0,0.0,0.0,0.0,0.0
684.200013684,207,683,700013674,map,20.85739682971456,4.474387228777864,0.0,0.0,0.0,0.0,0.0
687.200013744,208,686,850013737,map,20.858902454308552,4.472658213808245,0.0,0.0,0.0,0.0,0.0
690.200013804,209,689,950013799,map,22.942156904222966,1.1065052358890324,0.0,0.0,0.0,0.0,0.0
693.200013864,210,693,13860,map,22.99961945330944,1.001634399538491,0.0,0.0,0.0,0.0,0.0
696.200013924,211,696,100013922,map,22.9989787343846,1.0045267440143717,0.0,0.0,0.0,0.0,0.0
699.200013984,212,699,150013983,map,22.99811755145094,1.012491096470597,0.0,0.0,0.0,0.0,0.0
702.200014044,213,702,200014044,map,22.99994689333014,1.0013602340613255,0.0,0.0,0.0,0.0,0.0
705.700014114,214,705,250014105,map,1.3756770050171663,10.200124283193542,0.0,0.0,0.0,0.0,0.0
708.200014164,215,707,950014159,map,2.4023963447871637,10.801969740040674,0.0,0.0,0.0,0.0,0.0
711.200014224,216,711,50014221,map,3.3190333953778834,10.670099139493075,0.0,0.0,0.0,0.0,0.0
714.200014284,217,714,150014283,map,0.026683807579819824,11.07247185535794,0.0,0.0,0.0,0.0,0.0
717.700014354,218,717,200014344,map,4.245948715211355,10.258907937144542,0.0,0.0,0.0,0.0,0.0
720.700014414,219,720,250014405,map,3.6107715612226388,9.965900667494733,0.0,0.0,0.0,0.0,0.0
723.700014474,220,723,350014467,map,3.373940982300918,9.380058163080093,0.0,0.0,0.0,0.0,0.0
726.700014534,221,726,450014529,map,4.109472867320884,9.058850460281782,0.0,0.0,0.0,0.0,0.0
729.700014594,222,729,550014591,map,5.067027197940762,9.000586074741282,0.0,0.0,0.0,0.0,0.0
732.700014654,223,732,600014652,map,5.969061881483333,8.873409111957205,0.0,0.0,0.0,0.0,0.0
736.200014724,224,735,750014715,map,6.640074094558762,8.546326580784982,0.0,0.0,0.0,0.0,0.0
739.200014784,225,738,850014777,map,7.438940694091901,8.516772156469827,0.0,0.0,0.0,0.0,0.0
742.200014844,226,741,950014839,map,7.875338243744528,8.643529424720757,0.0,0.0,0.0,0.0,0.0
745.200014904,227,745,50014901,map,8.312982307409827,8.962086925945274,0.0,0.0,0.0,0.0,0.0
748.200014964,228,748,150014963,map,9.129136024182465,8.903597088913699,0.0,0.0,0.0,0.0,0.0
751.250015025,229,751,200015024,map,9.994495557066104,8.89869414408396,0.0,0.0,0.0,0.0,0.0
754.700015094,230,754,250015085,map,10.906887129486812,8.866292550962854,0.0,0.0,0.0,0.0,0.0
757.700015154,231,757,350015147,map,11.834621955821579,8.782584061236015,0.0,0.0,0.0,0.0,0.0
760.700015214,232,760,450015209,map,12.696715969571558,8.647981547220795,0.0,0.0,0.0,0.0,0.0
763.700015274,233,763,500015270,map,12.832111921204989,8.61783304765641,0.0,0.0,0.0,0.0,0.0
766.700015334,234,766,600015332,map,12.831860378772861,8.617651521862026,0.0,0.0,0.0,0.0,0.0
769.700015394,235,769,650015393,map,12.824339362008919,8.61564358206805,0.0,0.0,0.0,0.0,0.0
773.200015464,236,772,700015454,map,12.831861823641205,8.617474382126627,0.0,0.0,0.0,0.0,0.0
776.200015524,237,775,850015517,map,12.831282713087777,8.618181242224512,0.0,0.0,0.0,0.0,0.0
779.200015584,238,778,900015578,map,15.742893994312768,7.823973755334128,0.0,0.0,0.0,0.0,0.0
782.200015644,239,781,950015639,map,15.747571116879868,7.8320507870842375,0.0,0.0,0.0,0.0,0.0
785.200015704,240,785,50015701,map,15.74401490260868,7.823874438273876,0.0,0.0,0.0,0.0,0.0
788.200015764,241,788,150015763,map,15.743829782940873,7.826973103974999,0.0,0.0,0.0,0.0,0.0
791.200015824,242,791,200015824,map,15.745186807171402,7.825220960259763,0.0,0.0,0.0,0.0,0.0
794.700015894,243,794,300015886,map,19.85718939131188,4.778784438457819,0.0,0.0,0.0,0.0,0.0
797.700015954,244,797,450015949,map,20.133402406967022,4.959960998964782,0.0,0.0,0.0,0.0,0.0
800.700016014,245,800,550016011,map,19.987474756893796,5.72616031061858,0.0,0.0,0.0,0.0,0.0
803.700016074,246,803,650016073,map,19.3802311175165,6.013290293491911,0.0,0.0,0.0,0.0,0.0
807.200016144,247,806,750016135,map,19.487797931857706,5.334077470045078,0.0,0.0,0.0,0.0,0.0
810.200016204,248,809,850016197,map,20.11060827132829,4.671494399819116,0.0,0.0,0.0,0.0,0.0
813.200016264,249,812,950016259,map,20.72361904269541,3.935861991712846,0.0,0.0,0.0,0.0,0.0
816.200016324,250,816,50016321,map,21.622259095714426,2.8456125813922375,0.0,0.0,0.0,0.0,0.0
819.200016384,251,819,150016383,map,21.899160407006946,2.5939944764796063,0.0,0.0,0.0,0.0,0.0
822.700016454,252,822,200016444,map,22.40572066683265,2.020947750923,0.0,0.0,0.0,0.0,0.0
825.700016514,253,825,250016505,map,22.870221033834305,1.2425858071853408,0.0,0.0,0.0,0.0,0.0
828.700016574,254,828,300016566,map,22.999257474482615,1.0027190455872539,0.0,0.0,0.0,0.0,0.0
831.700016634,255,831,350016627,map,22.99874617368905,1.005288795711841,0.0,0.0,0.0,0.0,0.0
834.700016694,256,834,450016689,map,22.997636641096697,1.0114566085332037,0.0,0.0,0.0,0.0,0.0
837.700016754,257,837,550016751,map,22.999694639385233,1.000899583100965,0.0,0.0,0.0,0.0,0.0
840.700016814,258,840,650016813,map,1.4001173657016661,10.126969092239202,0.0,0.0,0.0,0.0,0.0
843.200016864,259,843,200016864,map,2.2544397808837213,10.547798350814348,0.0,0.0,0.0,0.0,0.0
846.700016934,260,846,250016925,map,2.5522705126850993,10.488372787445584,0.0,0.0,0.0,0.0,0.0
849.700016994,261,849,300016986,map,2.5532378764208676,10.488074041640504,0.0,0.0,0.0,0.0,0.0
852.700017054,262,852,400017048,map,2.5557089896154905,10.487788238495906,0.0,0.0,0.0,0.0,0.0
855.700017114,263,855,450017109,map,2.555219565028276,10.486683677264562,0.0,0.0,0.0,0.0,0.0
858.700017174,264,858,500017170,map,2.554827304808506,10.484861611000037,0.0,0.0,0.0,0.0,0.0
861.700017234,265,861,600017232,map,2.556192682295488,10.484201808851378,0.0,0.0,0.0,0.0,0.0
864.700017294,266,864,650017293,map,2.5572852588965587,10.487385009508335,0.0,0.0,0.0,0.0,0.0
868.200017364,267,867,750017355,map,5.516150058509023,9.934931971230366,0.0,0.0,0.0,0.0,0.0
871.200017424,268,870,800017416,map,5.518223548156978,9.934730681892646,0.0,0.0,0.0,0.0,0.0
874.200017484,269,873,850017477,map,5.51857646058294,9.934211719549443,0.0,0.0,0.0,0.0,0.0
877.200017544,270,876,950017539,map,8.647844917167351,9.242097608609416,0.0,0.0,0.0,0.0,0.0
880.200017604,271,879,950017599,map,8.643862231051626,9.239731485115644,0.0,0.0,0.0,0.0,0.0
883.200017664,272,883,17660,map,8.649793369088709,9.242069055099353,0.0,0.0,0.0,0.0,0.0
886.200017724,273,886,100017722,map,8.648274149867241,9.239088806753458,0.0,0.0,0.0,0.0,0.0
889.200017784,274,889,200017784,map,12.393177680880704,8.661935001700886,0.0,0.0,0.0,0.0,0.0
892.700017854,275,892,300017846,map,12.390635782419993,8.660839894467538,0.0,0.0,0.0,0.0,0.0
895.700017914,276,895,400017908,map,12.3908061739488,8.659633225824745,0.0,0.0,0.0,0.0,0.0
898.700017974,277,898,450017969,map,12.392552645382047,8.660271168066576,0.0,0.0,0.0,0.0,0.0
901.700018034,278,901,600018032,map,12.385785095219385,8.657898861821842,0.0,0.0,0.0,0.0,0.0
904.700018094,279,904,650018093,map,12.391629877218636,8.661969091106783,0.0,0.0,0.0,0.0,0.0
908.200018164,280,907,750018155,map,15.883368436614305,7.976658449981742,0.0,0.0,0.0,0.0,0.0
911.200018224,281,910,850018217,map,16.5159788193781,7.5457842641865165,0.0,0.0,0.0,0.0,0.0
914.200018284,282,913,900018278,map,16.839433158994353,7.466206323902695,0.0,0.0,0.0,0.0,0.0
917.200018344,283,916,950018339,map,17.038432333697322,7.355226297882059,0.0,0.0,0.0,0.0,0.0
920.200018404,284,920,50018401,map,17.037311478488576,7.35644634916556,0.0,0.0,0.0,0.0,0.0
923.200018464,285,923,150018463,map,17.03679662827706,7.358225694051562,0.0,0.0,0.0,0.0,0.0
926.200018524,286,926,200018524,map,17.039760508109513,7.3548885468038545,0.0,0.0,0.0,0.0,0.0
929.700018594,287,929,250018585,map,20.275684298954083,5.102242887951018,0.0,0.0,0.0,0.0,0.0
932.700018654,288,932,350018647,map,20.078805907730647,5.4290325291438695,0.0,0.0,0.0,0.0,0.0
935.700018714,289,935,450018709,map,20.840699157629164,4.694134428464626,0.0,0.0,0.0,0.0,0.0
938.700018774,290,938,550018771,map,20.511132937176303,5.497053445590803,0.0,0.0,0.0,0.0,0.0
941.700018834,291,941,600018832,map,20.313897068049403,6.037628631121567,0.0,0.0,0.0,0.0,0.0
944.700018894,292,944,650018893,map,20.614405166951215,5.930970506688917,0.0,0.0,0.0,0.0,0.0
948.200018964,293,947,750018955,map,20.884253323520067,5.244588907495407,0.0,0.0,0.0,0.0,0.0
951.200019024,294,950,800019016,map,21.07523819425603,4.34102043673984,0.0,0.0,0.0,0.0,0.0
954.200019084,295,953,850019077,map,21.08355222108515,4.297711534831009,0.0,0.0,0.0,0.0,0.0
957.200019144,296,956,900019138,map,21.08394125677072,4.2959736737091845,0.0,0.0,0.0,0.0,0.0
960.200019204,297,959,950019199,map,21.084072597153728,4.294480845624699,0.0,0.0,0.0,0.0,0.0
963.200019264,298,963,19260,map,21.086136229682722,4.297033486273488,0.0,0.0,0.0,0.0,0.0
966.200019324,299,966,150019323,map,22.999740420203693,1.0012731667945234,0.0,0.0,0.0,0.0,0.0
969.700019394,300,969,200019384,map,22.999692694446868,1.0024836020231267,0.0,0.0,0.0,0.0,0.0
972.700019454,301,972,350019447,map,23.000008807626735,1.0004840007142994,0.0,0.0,0.0,0.0,0.0
975.700019514,302,975,450019509,map,22.99968859717649,1.0041475794746044,0.0,0.0,0.0,0.0,0.0
979.700019594,303,979,450019589,map,2.2906997762983536,10.942480727307906,0.0,0.0,0.0,0.0,0.0
982.700019654,304,982,550019651,map,3.189484938120528,10.735077850809986,0.0,0.0,0.0,0.0,0.0
985.700019714,305,985,650019713,map,4.041394144655826,10.447745679100514,0.0,0.0,0.0,0.0,0.0
989.200019784,306,988,700019774,map,4.514513358219514,10.332416076917568,0.0,0.0,0.0,0.0,0.0
992.200019844,307,991,750019835,map,3.580970128698384,10.546130742329813,0.0,0.0,0.0,0.0,0.0
995.200019904,308,994,850019897,map,2.748444352501423,10.273702267013919,0.0,0.0,0.0,0.0,0.0
998.200019964,309,998,19960,map,2.7173887477384677,9.78169154351098,0.0,0.0,0.0,0.0,0.0
1001.200020024,310,1001,50020021,map,3.584779470961835,9.64583900374969,0.0,0.0,0.0,0.0,0.0
1004.200020084,311,1004,150020083,map,4.492261862372869,9.485790196779462,0.0,0.0,0.0,0.0,0.0
1007.700020154,312,1007,250020145,map,5.326273914540483,9.342557270697224,0.0,0.0,0.0,0.0,0.0
1010.700020214,313,1010,350020207,map,6.073252129908697,9.629209306669896,0.0,0.0,0.0,0.0,0.0
1013.700020274,314,1013,400020268,map,6.884922845075371,9.738663327018518,0.0,0.0,0.0,0.0,0.0
1016.700020334,315,1016,450020329,map,7.8521623527836,9.635352581767599,0.0,0.0,0.0,0.0,0.0
1019.700020394,316,1019,550020391,map,7.233287774822894,9.80594720196243,0.0,0.0,0.0,0.0,0.0
1022.700020454,317,1022,650020453,map,6.779897099873212,9.387455438593323,0.0,0.0,0.0,0.0,0.0
1025.700020514,318,1025,700020514,map,6.898763515630556,8.920637247179457,0.0,0.0,0.0,0.0,0.0
1029.200020584,319,1028,800020576,map,7.804739567792023,8.88035765071648,0.0,0.0,0.0,0.0,0.0
1032.200020644,320,1031,850020637,map,8.712297851623282,8.928901347660643,0.0,0.0,0.0,0.0,0.0
1035.200020704,321,1034,950020699,map,9.623888128847238,8.958338239871681,0.0,0.0,0.0,0.0,0.0
1038.250020765,322,1038,50020761,map,10.507803186747012,8.96007023255516,0.0,0.0,0.0,0.0,0.0
1041.200020824,323,1041,150020823,map,11.424446332656277,8.909740425676706,0.0,0.0,0.0,0.0,0.0
1044.700020894,324,1044,250020885,map,12.324990326835342,8.790448876965803,0.0,0.0,0.0,0.0,0.0
1047.700020954,325,1047,350020947,map,12.708719565934631,8.70500151446674,0.0,0.0,0.0,0.0,0.0
1050.700021014,326,1050,500021010,map,12.707842981052309,8.705422511937378,0.0,0.0,0.0,0.0,0.0
1053.700021074,327,1053,600021072,map,12.711051373593037,8.704818243939553,0.0,0.0,0.0,0.0,0.0
1056.700021134,328,1056,700021134,map,12.706260230459133,8.703345393915857,0.0,0.0,0.0,0.0,0.0
1060.200021204,329,1059,750021195,map,12.710167093371261,8.70481187021333,0.0,0.0,0.0,0.0,0.0
1063.200021264,330,1062,850021257,map,15.961084388032582,8.536962624481031,0.0,0.0,0.0,0.0,0.0
1066.200021324,331,1065,950021319,map,16.323938163158722,7.549463409657488,0.0,0.0,0.0,0.0,0.0
1069.200021384,332,1069,50021381,map,16.150716464643146,7.701514541991527,0.0,0.0,0.0,0.0,0.0
1072.200021444,333,1072,150021443,map,16.325187961071897,7.554285298265485,0.0,0.0,0.0,0.0,0.0
1075.700021514,334,1075,250021505,map,16.324520766871633,7.549806885677675,0.0,0.0,0.0,0.0,0.0
1078.700021574,335,1078,350021567,map,16.325488865588138,7.551696564217182,0.0,0.0,0.0,0.0,0.0
1082.200021644,336,1081,900021638,map,19.536807600264687,6.092836753714495,0.0,0.0,0.0,0.0,0.0
1085.200021704,337,1085,50021701,map,19.511354691092485,6.208543498684255,0.0,0.0,0.0,0.0,0.0
1088.200021764,338,1088,200021764,map,19.539582328461844,6.096360142761581,0.0,0.0,0.0,0.0,0.0
1091.700021834,339,1091,250021825,map,21.58524341271135,10.539039431006813,0.0,0.0,0.0,0.0,0.0
1094.700021894,340,1094,350021887,map,21.5163390781588,10.824940293613576,0.0,0.0,0.0,0.0,0.0
1097.700021954,341,1097,450021949,map,21.42418206493702,10.722610007420691,0.0,0.0,0.0,0.0,0.0
1100.700022014,342,1100,500022010,map,21.45382990673958,10.793037317559254,0.0,0.0,0.0,0.0,0.0
1103.700022074,343,1103,650022073,map,21.38141171457562,10.82145480682563,0.0,0.0,0.0,0.0,0.0
