Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
401.300008026,125,400,950008019,map,20.017119079968328,5.307481582877452,0.0,0.0,0.0,0.0,0.0
404.300008086,126,404,8080,map,19.41917514834363,5.64834836977723,0.0,0.0,0.0,0.0,0.0
407.300008146,127,406,950008139,map,19.563795955195943,5.003650447659283,0.0,0.0,0.0,0.0,0.0
410.300008206,128,409,950008199,map,19.425229092280006,4.6810673468184065,0.0,0.0,0.0,0.0,0.0
413.300008266,129,412,950008259,map,19.39921197790472,4.263611370462783,0.0,0.0,0.0,0.0,0.0
416.300008326,130,416,8320,map,18.569921415251542,4.663169892019289,0.0,0.0,0.0,0.0,0.0
419.300008386,131,419,8380,map,18.56507161212295,4.747311398153363,0.0,0.0,0.0,0.0,0.0
422.300008446,132,422,8440,map,18.233082201496202,4.966158977339592,0.0,0.0,0.0,0.0,0.0
425.300008506,133,425,8500,map,17.860274340161453,5.150707608370867,0.0,0.0,0.0,0.0,0.0
428.300008566,134,427,950008559,map,17.465393737579646,5.336821163918325,0.0,0.0,0.0,0.0,0.0
431.300008626,135,431,8620,map,17.076153081319486,5.511528583482262,0.0,0.0,0.0,0.0,0.0
434.300008686,136,434,8680,map,16.697647883633,5.807194475021013,0.0,0.0,0.0,0.0,0.0
437.300008746,137,437,8740,map,16.143471767178795,6.970995242549737,0.0,0.0,0.0,0.0,0.0
440.300008806,138,440,8800,map,15.044952600265855,8.195375212716723,0.0,0.0,0.0,0.0,0.0
443.300008866,139,442,950008859,map,16.22683414448493,6.558430461447652,0.0,0.0,0.0,0.0,0.0
446.300008926,140,445,950008919,map,16.622539036487254,6.490313742859362,0.0,0.0,0.0,0.0,0.0
449.300008986,141,449,8980,map,17.394641618227038,6.2192154302613645,0.0,0.0,0.0,0.0,0.0
452.300009046,142,451,950009039,map,18.12076682193444,5.946362906552018,0.0,0.0,0.0,0.0,0.0
455.300009106,143,454,950009099,map,18.893225725287756,5.506124084281312,0.0,0.0,0.0,0.0,0.0
458.300009166,144,457,950009159,map,19.53462202792837,5.034061434099327,0.0,0.0,0.0,0.0,0.0
461.300009226,145,461,9220,map,20.208155565699357,4.428276334767018,0.0,0.0,0.0,0.0,0.0
464.300009286,146,464,9280,map,19.854462380403284,5.093007506522168,0.0,0.0,0.0,0.0,0.0
467.300009346,147,467,9340,map,21.60732712421666,2.9252163621026366,0.0,0.0,0.0,0.0,0.0
470.300009406,148,470,50009401,map,21.9943046682233,2.508023476367236,0.0,0.0,0.0,0.0,0.0
473.300009466,149,473,9460,map,22.500789497861263,1.8664199582404857,0.0,0.0,0.0,0.0,0.0
476.300009526,150,476,9520,map,22.94163042557507,1.1139526058698932,0.0,0.0,0.0,0.0,0.0
479.300009586,151,479,50009581,map,22.999093517561562,1.0036208874655879,0.0,0.0,0.0,0.0,0.0
482.300009646,152,482,9640,map,22.998835559210917,1.0057896703229567,0.0,0.0,0.0,0.0,0.0
485.300009706,153,485,9700,map,23.00019291640648,1.0039574665999327,0.0,0.0,0.0,0.0,0.0
488.300009766,154,488,9760,map,23.0003748467644,1.0025455777055228,0.0,0.0,0.0,0.0,0.0
491.300009826,155,491,9820,map,1.4515398217065032,10.213178462377842,0.0,0.0,0.0,0.0,0.0
493.800009876,156,493,700009874,map,2.4742809273082975,10.901035100032535,0.0,0.0,0.0,0.0,0.0
496.800009936,157,496,700009934,map,3.3557745387654845,10.720271530209091,0.0,0.0,0.0,0.0,0.0
499.800009996,158,499,700009994,map,4.125066505771239,10.354284096365495,0.0,0.0,0.0,0.0,0.0
502.800010056,159,502,750010055,map,4.632688949647365,9.97900274868891,0.0,0.0,0.0,0.0,0.0
506.300010126,160,505,800010116,map,4.831569518003766,9.42226386519052,0.0,0.0,0.0,0.0,0.0
509.300010186,161,508,800010176,map,5.69586174754872,9.330811610696719,0.0,0.0,0.0,0.0,0.0
512.300010246,162,511,800010236,map,6.620016981419034,9.334589110550056,0.0,0.0,0.0,0.0,0.0
514.800010296,163,514,800010296,map,7.479438284957533,9.327586168797446,0.0,0.0,0.0,0.0,0.0
518.300010366,164,517,800010356,map,8.40235955689088,9.279486688244418,0.0,0.0,0.0,0.0,0.0
521.300010426,165,520,800010416,map,9.264934478006786,9.219495427396375,0.0,0.0,0.0,0.0,0.0
524.300010486,166,523,800010476,map,10.18558952613369,9.11515077517185,0.0,0.0,0.0,0.0,0.0
527.300010546,167,526,800010536,map,11.07513131925458,8.995225115488381,0.0,0.0,0.0,0.0,0.0
529.800010596,168,529,800010596,map,11.929430787069823,8.86329908188613,0.0,0.0,0.0,0.0,0.0
532.800010656,169,532,800010656,map,12.511070330558148,8.754183020465497,0.0,0.0,0.0,0.0,0.0
536.300010726,170,535,800010716,map,12.512902228779671,8.753781848100319,0.0,0.0,0.0,0.0,0.0
538.800010776,171,538,800010776,map,12.508486042284225,8.753439436365664,0.0,0.0,0.0,0.0,0.0
542.300010846,172,541,800010836,map,12.49910711428982,8.752891206700593,0.0,0.0,0.0,0.0,0.0
545.300010906,173,544,800010896,map,12.513760423696912,8.753668428208119,0.0,0.0,0.0,0.0,0.0
548.300010966,174,547,850010957,map,16.407683360991335,7.500293286463279,0.0,0.0,0.0,0.0,0.0
551.300011026,175,550,800011016,map,16.489526330853124,7.47120700880559,0.0,0.0,0.0,0.0,0.0
554.300011086,176,553,800011076,map,16.48888268002311,7.471646925362078,0.0,0.0,0.0,0.0,0.0
557.300011146,177,556,800011136,map,16.48506637931846,7.4758351045266656,0.0,0.0,0.0,0.0,0.0
560.300011206,178,559,800011196,map,16.489676626764023,7.4711887086198185,0.0,0.0,0.0,0.0,0.0
563.300011266,179,562,800011256,map,19.791526174318136,5.383742749989914,0.0,0.0,0.0,0.0,0.0
566.300011326,180,565,800011316,map,20.382443157463825,5.001680964153847,0.0,0.0,0.0,0.0,0.0
569.300011386,181,568,850011377,map,19.715072036057094,5.7626086505242675,0.0,0.0,0.0,0.0,0.0
572.300011446,182,571,800011436,map,19.618859256211966,5.896237597721065,0.0,0.0,0.0,0.0,0.0
574.800011496,183,574,800011496,map,19.87545749408958,5.344175707515712,0.0,0.0,0.0,0.0,0.0
578.300011566,184,577,800011556,map,20.01382751705197,5.027977606343246,0.0,0.0,0.0,0.0,0.0
581.300011626,185,580,800011616,map,19.684066960913974,5.325462979856359,0.0,0.0,0.0,0.0,0.0
584.300011686,186,583,800011676,map,19.87753798560382,5.499642180051312,0.0,0.0,0.0,0.0,0.0
587.300011746,187,586,800011736,map,20.494623438435113,4.891161754376262,0.0,0.0,0.0,0.0,0.0
590.300011806,188,589,800011796,map,20.919749989192656,4.56857017069286,0.0,0.0,0.0,0.0,0.0
593.300011866,189,592,850011857,map,20.72139439981639,5.1754182592158005,0.0,0.0,0.0,0.0,0.0
596.300011926,190,595,850011917,map,20.631702884518287,5.768100997026746,0.0,0.0,0.0,0.0,0.0
599.300011986,191,598,850011977,map,20.970208555181976,5.424660112225206,0.0,0.0,0.0,0.0,0.0
602.300012046,192,601,900012038,map,21.109853150156574,4.72127286409381,0.0,0.0,0.0,0.0,0.0
605.300012106,193,604,850012097,map,21.27136021781958,4.170883338068125,0.0,0.0,0.0,0.0,0.0
608.300012166,194,607,850012157,map,21.48395009892727,3.8099671841581575,0.0,0.0,0.0,0.0,0.0
611.300012226,195,610,850012217,map,21.48176758852847,3.8127651009323857,0.0,0.0,0.0,0.0,0.0
614.300012286,196,613,850012277,map,21.482775585067557,3.812135853883457,0.0,0.0,0.0,0.0,0.0
617.300012346,197,616,850012337,map,21.483776405647692,3.810571937251093,0.0,0.0,0.0,0.0,0.0
620.300012406,198,619,850012397,map,22.998071479890157,1.005042292293679,0.0,0.0,0.0,0.0,0.0
623.300012466,199,622,850012457,map,22.999655576056476,1.0013206592401973,0.0,0.0,0.0,0.0,0.0
626.300012526,200,625,850012517,map,22.997644528130877,1.0092345651542385,0.0,0.0,0.0,0.0,0.0
629.300012586,201,628,850012577,map,22.99972765263758,1.000878239144001,0.0,0.0,0.0,0.0,0.0
632.300012646,202,631,850012637,map,22.999601521713174,1.011267349181599,0.0,0.0,0.0,0.0,0.0
634.300012686,203,634,150012683,map,1.9569548083256656,10.861264987257934,0.0,0.0,0.0,0.0,0.0
637.300012746,204,637,250012745,map,2.862492832653164,10.653115853168458,0.0,0.0,0.0,0.0,0.0
640.800012816,205,640,300012806,map,3.752559747146425,10.408646133621763,0.0,0.0,0.0,0.0,0.0
643.800012876,206,643,350012867,map,4.5338458334432765,10.174630526382945,0.0,0.0,0.0,0.0,0.0
646.800012936,207,646,450012929,map,4.685348216674748,10.002863498369992,0.0,0.0,0.0,0.0,0.0
649.800012996,208,649,550012991,map,5.405172713267065,9.900095042840114,0.0,0.0,0.0,0.0,0.0
652.800013056,209,652,600013052,map,5.830344712790662,9.894721910303677,0.0,0.0,0.0,0.0,0.0
655.800013116,210,655,600013112,map,5.832454770352791,9.894757445422748,0.0,0.0,0.0,0.0,0.0
658.800013176,211,658,700013174,map,5.82795086774078,9.896072908302,0.0,0.0,0.0,0.0,0.0
661.800013236,212,661,750013235,map,5.83284853983981,9.89517890764861,0.0,0.0,0.0,0.0,0.0
665.300013306,213,664,800013296,map,9.74661543385001,9.252484061367667,0.0,0.0,0.0,0.0,0.0
668.300013366,214,667,850013357,map,10.649034890968682,9.080527321706832,0.0,0.0,0.0,0.0,0.0
671.300013426,215,670,900013418,map,11.526934361983804,8.897463222897736,0.0,0.0,0.0,0.0,0.0
674.300013486,216,673,950013479,map,12.385969507279295,8.692396423935346,0.0,0.0,0.0,0.0,0.0
677.300013546,217,677,13540,map,12.312455255330935,8.711853367734776,0.0,0.0,0.0,0.0,0.0
680.300013606,218,680,100013602,map,12.387542544896382,8.691116441569203,0.0,0.0,0.0,0.0,0.0
683.300013666,219,683,100013662,map,12.38868218685677,8.690574632481708,0.0,0.0,0.0,0.0,0.0
686.300013726,220,686,150013723,map,12.392239120228018,8.690836198894042,0.0,0.0,0.0,0.0,0.0
689.300013786,221,689,200013784,map,15.998170879143448,7.68924188790202,0.0,0.0,0.0,0.0,0.0
692.300013846,222,692,250013845,map,16.545928756672758,7.526626876601442,0.0,0.0,0.0,0.0,0.0
695.800013916,223,695,300013906,map,16.545284223306055,7.527269723309575,0.0,0.0,0.0,0.0,0.0
698.800013976,224,698,350013967,map,16.547951174530674,7.52632365560709,0.0,0.0,0.0,0.0,0.0
701.800014036,225,701,400014028,map,16.54816434345817,7.526588042260601,0.0,0.0,0.0,0.0,0.0
704.800014096,226,704,450014089,map,16.548111596989457,7.528401237516132,0.0,0.0,0.0,0.0,0.0
707.800014156,227,707,500014150,map,20.256783001361896,5.133162809480526,0.0,0.0,0.0,0.0,0.0
710.800014216,228,710,600014212,map,20.31786228458196,5.239072701814029,0.0,0.0,0.0,0.0,0.0
713.800014276,229,713,700014274,map,19.782422017952626,5.866969711019461,0.0,0.0,0.0,0.0,0.0
716.800014336,230,716,700014334,map,19.792019410439142,5.583224075539933,0.0,0.0,0.0,0.0,0.0
719.800014396,231,719,750014395,map,18.43501120891642,7.3336376036448545,0.0,0.0,0.0,0.0,0.0
723.300014466,232,722,800014456,map,20.130759858612546,5.022114344779274,0.0,0.0,0.0,0.0,0.0
726.300014526,233,725,900014518,map,19.413244697677246,5.365955797274468,0.0,0.0,0.0,0.0,0.0
729.300014586,234,729,14580,map,18.454709404554574,5.424206106900105,0.0,0.0,0.0,0.0,0.0
732.300014646,235,732,100014642,map,18.789177237055,5.706721113563371,0.0,0.0,0.0,0.0,0.0
735.300014706,236,735,150014703,map,18.36040421514761,5.901497664896404,0.0,0.0,0.0,0.0,0.0
738.300014766,237,738,250014765,map,17.92286071066446,6.074482277576044,0.0,0.0,0.0,0.0,0.0
741.300014826,238,741,300014826,map,17.504388126729232,6.230117754785784,0.0,0.0,0.0,0.0,0.0
744.800014896,239,744,400014888,map,17.062725929311846,6.390281278407318,0.0,0.0,0.0,0.0,0.0
747.800014956,240,747,450014949,map,15.779193011831644,7.94986907106761,0.0,0.0,0.0,0.0,0.0
750.800015016,241,750,550015011,map,15.923292719933112,7.209811811023051,0.0,0.0,0.0,0.0,0.0
753.800015076,242,753,600015072,map,16.288037536092162,7.245746562380775,0.0,0.0,0.0,0.0,0.0
756.800015136,243,756,700015134,map,17.090847570992512,6.973402708388559,0.0,0.0,0.0,0.0,0.0
759.800015196,244,759,750015195,map,17.893839574758363,6.665364450289509,0.0,0.0,0.0,0.0,0.0
763.300015266,245,762,800015256,map,18.659102534513956,6.322354731007605,0.0,0.0,0.0,0.0,0.0
766.300015326,246,765,850015317,map,19.37878757516234,5.852461651924805,0.0,0.0,0.0,0.0,0.0
769.300015386,247,769,15380,map,20.107197102403518,5.269876190300549,0.0,0.0,0.0,0.0,0.0
772.300015446,248,772,15440,map,20.788437351870108,4.6451505801165,0.0,0.0,0.0,0.0,0.0
775.300015506,249,775,50015501,map,20.796660859729613,4.637156471151247,0.0,0.0,0.0,0.0,0.0
778.300015566,250,778,100015562,map,20.79640759892883,4.637554089602553,0.0,0.0,0.0,0.0,0.0
781.300015626,251,781,150015623,map,20.797043724247956,4.636850940206643,0.0,0.0,0.0,0.0,0.0
784.300015686,252,784,200015684,map,22.650919110723983,1.6198680832053896,0.0,0.0,0.0,0.0,0.0
787.800015756,253,787,350015747,map,22.999636733579973,1.0013753191548975,0.0,0.0,0.0,0.0,0.0
790.800015816,254,790,450015809,map,22.999647332688596,1.0012436788118804,0.0,0.0,0.0,0.0,0.0
793.800015876,255,793,500015870,map,22.998709577506432,1.0058000637793525,0.0,0.0,0.0,0.0,0.0
796.800015936,256,796,550015931,map,22.999847631566706,1.0004315758416975,0.0,0.0,0.0,0.0,0.0
799.800015996,257,799,600015992,map,22.999803318534234,1.0013761437141064,0.0,0.0,0.0,0.0,0.0
803.300016066,258,802,850016057,map,2.0281928785637,10.883255845824953,0.0,0.0,0.0,0.0,0.0
806.300016126,259,805,950016119,map,2.903584056545452,10.677347348624878,0.0,0.0,0.0,0.0,0.0
809.300016186,260,809,16180,map,3.7922096417507594,10.439075975790018,0.0,0.0,0.0,0.0,0.0
812.300016246,261,812,16240,map,4.575943097335978,10.238002555668862,0.0,0.0,0.0,0.0,0.0
815.300016306,262,815,50016301,map,4.700690685876317,10.178188475422276,0.0,0.0,0.0,0.0,0.0
818.300016366,263,818,50016361,map,4.9356528032079705,10.167577776536275,0.0,0.0,0.0,0.0,0.0
821.300016426,264,821,50016421,map,4.938561244825776,10.167709183654317,0.0,0.0,0.0,0.0,0.0
824.300016486,265,824,100016482,map,4.933299632229065,10.168524560249825,0.0,0.0,0.0,0.0,0.0
827.300016546,266,827,100016542,map,4.939459170642867,10.167748321853251,0.0,0.0,0.0,0.0,0.0
830.300016606,267,830,100016602,map,8.835589849832305,9.46379195896008,0.0,0.0,0.0,0.0,0.0
833.300016666,268,833,100016662,map,9.660739612942773,9.31168529911275,0.0,0.0,0.0,0.0,0.0
836.300016726,269,836,100016722,map,10.57717339693308,9.134172842100686,0.0,0.0,0.0,0.0,0.0
839.300016786,270,839,100016782,map,11.487016993488623,8.945103249388133,0.0,0.0,0.0,0.0,0.0
842.300016846,271,842,100016842,map,11.52817790174381,8.936440683832181,0.0,0.0,0.0,0.0,0.0
845.300016906,272,845,100016902,map,11.525662793444361,8.937703199422398,0.0,0.0,0.0,0.0,0.0
848.300016966,273,848,100016962,map,11.527325312975968,8.936175845458,0.0,0.0,0.0,0.0,0.0
851.300017026,274,851,100017022,map,11.52972177114922,8.936061220325126,0.0,0.0,0.0,0.0,0.0
854.300017086,275,854,100017082,map,15.202281391558067,7.989859850850989,0.0,0.0,0.0,0.0,0.0
857.300017146,276,857,100017142,map,15.551190371683106,7.928329876262378,0.0,0.0,0.0,0.0,0.0
860.300017206,277,860,100017202,map,15.55421951257295,7.927553723950891,0.0,0.0,0.0,0.0,0.0
863.300017266,278,863,100017262,map,15.553240379197511,7.928516241457868,0.0,0.0,0.0,0.0,0.0
866.300017326,279,866,100017322,map,15.555008338216945,7.928449039025408,0.0,0.0,0.0,0.0,0.0
869.300017386,280,869,100017382,map,15.555874810216483,7.927694556258107,0.0,0.0,0.0,0.0,0.0
872.300017446,281,872,100017442,map,19.355786750561574,5.708195326604785,0.0,0.0,0.0,0.0,0.0
875.300017506,282,875,100017502,map,20.06723293797784,5.141184900751044,0.0,0.0,0.0,0.0,0.0
878.300017566,283,878,100017562,map,20.373336670238658,5.161183318364223,0.0,0.0,0.0,0.0,0.0
881.300017626,284,881,100017622,map,19.906025553636496,5.790380038322988,0.0,0.0,0.0,0.0,0.0
884.300017686,285,884,100017682,map,19.665167552988475,5.63131628699479,0.0,0.0,0.0,0.0,0.0
887.300017746,286,887,100017742,map,20.12006345637668,4.976758882234372,0.0,0.0,0.0,0.0,0.0
890.300017806,287,890,100017802,map,20.102484018480823,4.710391436066144,0.0,0.0,0.0,0.0,0.0
893.300017866,288,893,100017862,map,19.50815002959247,4.982998692255391,0.0,0.0,0.0,0.0,0.0
896.300017926,289,896,100017922,map,17.844023325475362,6.711331297707755,0.0,0.0,0.0,0.0,0.0
899.300017986,290,899,100017982,map,18.83674411789078,5.381029413533904,0.0,0.0,0.0,0.0,0.0
902.300018046,291,902,150018043,map,18.463955378700255,5.582562826465473,0.0,0.0,0.0,0.0,0.0
905.300018106,292,905,200018104,map,18.03775484652023,5.76396960223034,0.0,0.0,0.0,0.0,0.0
908.300018166,293,908,150018163,map,17.64161250474639,5.930530310421639,0.0,0.0,0.0,0.0,0.0
911.300018226,294,911,150018223,map,17.254730791532126,6.0920880741606585,0.0,0.0,0.0,0.0,0.0
914.300018286,295,914,200018284,map,16.72247929888455,6.306820537126368,0.0,0.0,0.0,0.0,0.0
917.300018346,296,917,200018344,map,15.407903204709065,8.040740953708195,0.0,0.0,0.0,0.0,0.0
920.300018406,297,920,250018405,map,15.951711597466701,7.135748942204815,0.0,0.0,0.0,0.0,0.0
923.300018466,298,923,200018464,map,16.716562365181048,6.97586179793848,0.0,0.0,0.0,0.0,0.0
926.300018526,299,926,200018524,map,17.526456330917433,6.667226153116831,0.0,0.0,0.0,0.0,0.0
929.300018586,300,929,200018584,map,18.29460805556075,6.340500968315747,0.0,0.0,0.0,0.0,0.0
932.300018646,301,932,200018644,map,19.001320252419656,5.974061865239186,0.0,0.0,0.0,0.0,0.0
935.300018706,302,935,200018704,map,19.713721670552925,5.471293994651409,0.0,0.0,0.0,0.0,0.0
938.300018766,303,938,200018764,map,20.383066305629242,4.899215244694025,0.0,0.0,0.0,0.0,0.0
941.300018826,304,941,200018824,map,21.03442157225875,4.283212212626603,0.0,0.0,0.0,0.0,0.0
944.300018886,305,944,200018884,map,21.61954964358229,3.678640222362786,0.0,0.0,0.0,0.0,0.0
947.300018946,306,947,200018944,map,21.619867810641118,3.678330208006539,0.0,0.0,0.0,0.0,0.0
950.300019006,307,950,200019004,map,21.620875105850093,3.6775140888913387,0.0,0.0,0.0,0.0,0.0
953.300019066,308,953,200019064,map,21.62120282414036,3.676930568588066,0.0,0.0,0.0,0.0,0.0
956.300019126,309,956,200019124,map,21.6213910944763,3.678504843128646,0.0,0.0,0.0,0.0,0.0
959.300019186,310,959,200019184,map,22.99970941085632,1.0014193057420238,0.0,0.0,0.0,0.0,0.0
962.300019246,311,962,200019244,map,22.99868127001525,1.006727896115641,0.0,0.0,0.0,0.0,0.0
965.300019306,312,965,200019304,map,22.99992062853864,1.0004044779326984,0.0,0.0,0.0,0.0,0.0
968.300019366,313,968,200019364,map,1.2022662241630173,10.245030267427182,0.0,0.0,0.0,0.0,0.0
970.300019406,314,970,100019402,map,1.9561769095665973,10.84186863955469,0.0,0.0,0.0,0.0,0.0
973.300019466,315,973,100019462,map,2.8294452639073193,10.624340787140628,0.0,0.0,0.0,0.0,0.0
976.300019526,316,976,100019522,map,3.6968921266288386,10.402340934285691,0.0,0.0,0.0,0.0,0.0
979.300019586,317,979,100019582,map,4.5276647499171805,10.162164251138899,0.0,0.0,0.0,0.0,0.0
982.300019646,318,982,100019642,map,4.721781919438321,10.044575400405154,0.0,0.0,0.0,0.0,0.0
985.300019706,319,985,100019702,map,5.2701689231492175,9.996143042417486,0.0,0.0,0.0,0.0,0.0
988.300019766,320,988,100019762,map,5.292239674217218,9.996573693464674,0.0,0.0,0.0,0.0,0.0
991.300019826,321,991,100019822,map,5.291709311475291,9.99710064553214,0.0,0.0,0.0,0.0,0.0
994.300019886,322,994,100019882,map,5.294358615578195,9.996737680713782,0.0,0.0,0.0,0.0,0.0
997.300019946,323,997,100019942,map,8.750985163462673,9.440951376136166,0.0,0.0,0.0,0.0,0.0
1000.300020006,324,1000,100020002,map,9.654220392039868,9.286613944686993,0.0,0.0,0.0,0.0,0.0
1003.300020066,325,1003,100020062,map,10.539167760037556,9.124420883644019,0.0,0.0,0.0,0.0,0.0
1006.300020126,326,1006,150020123,map,11.400413519330339,8.949213508195005,0.0,0.0,0.0,0.0,0.0
1009.300020186,327,1009,100020182,map,12.313534981318133,8.731770070309796,0.0,0.0,0.0,0.0,0.0
1012.300020246,328,1012,100020242,map,12.474425641589637,8.688403118269836,0.0,0.0,0.0,0.0,0.0
1015.300020306,329,1015,100020302,map,12.471141378866353,8.689091776914871,0.0,0.0,0.0,0.0,0.0
1018.300020366,330,1018,150020363,map,12.473037857264888,8.688540030449753,0.0,0.0,0.0,0.0,0.0
1021.300020426,331,1021,150020423,map,12.474339505629263,8.68866089859014,0.0,0.0,0.0,0.0,0.0
1024.300020486,332,1024,200020484,map,12.473568833647882,8.68911256790657,0.0,0.0,0.0,0.0,0.0
1027.300020546,333,1027,200020544,map,16.620974938450825,7.48042478959343,0.0,0.0,0.0,0.0,0.0
1030.300020606,334,1030,250020605,map,16.838842016040758,7.400013757656402,0.0,0.0,0.0,0.0,0.0
1033.800020676,335,1033,300020666,map,16.83870617775565,7.4001559304836,0.0,0.0,0.0,0.0,0.0
1036.800020736,336,1036,300020726,map,16.837492185806447,7.401505950304852,0.0,0.0,0.0,0.0,0.0
1039.800020796,337,1039,300020786,map,16.838769362248662,7.400429400253045,0.0,0.0,0.0,0.0,0.0
1042.300020846,338,1042,300020846,map,20.087491789322044,5.291730156548256,0.0,0.0,0.0,0.0,0.0
1045.800020916,339,1045,300020906,map,20.39492799402314,5.11662093894174,0.0,0.0,0.0,0.0,0.0
1048.800020976,340,1048,300020966,map,19.951292291818966,5.720632618097187,0.0,0.0,0.0,0.0,0.0
1051.800021036,341,1051,300021026,map,19.69978561217595,5.7262831138454935,0.0,0.0,0.0,0.0,0.0
1054.300021086,342,1054,300021086,map,20.188422172810142,5.167850266844679,0.0,0.0,0.0,0.0,0.0
1057.800021156,343,1057,350021147,map,19.01069292074876,5.706974136250385,0.0,0.0,0.0,0.0,0.0
1060.800021216,344,1060,350021207,map,18.74194752971571,5.9666479276373,0.0,0.0,0.0,0.0,0.0
1063.800021276,345,1063,350021267,map,19.124272359557963,5.47774617975113,0.0,0.0,0.0,0.0,0.0
1066.800021336,346,1066,300021326,map,19.011515278814088,5.615023816204763,0.0,0.0,0.0,0.0,0.0
1069.800021396,347,1069,300021386,map,17.164116566102763,6.558021422354329,0.0,0.0,0.0,0.0,0.0
1072.800021456,348,1072,300021446,map,18.207123369253008,5.985419124817946,0.0,0.0,0.0,0.0,0.0
1075.800021516,349,1075,300021506,map,17.81168495785787,6.145311632508898,0.0,0.0,0.0,0.0,0.0
1078.800021576,350,1078,350021567,map,17.37219036000026,6.308808748176044,0.0,0.0,0.0,0.0,0.0
1081.800021636,351,1081,300021626,map,16.94117812717667,6.471878562792787,0.0,0.0,0.0,0.0,0.0
1084.800021696,352,1084,350021687,map,16.171441596799824,6.877832260129353,0.0,0.0,0.0,0.0,0.0
1087.800021756,353,1087,350021747,map,15.918413176639529,7.251093378436679,0.0,0.0,0.0,0.0,0.0
1090.800021816,354,1090,350021807,map,16.67224241636356,7.138708138468532,0.0,0.0,0.0,0.0,0.0
1093.800021876,355,1093,400021868,map,17.46768511901481,6.838304428116194,0.0,0.0,0.0,0.0,0.0
1096.800021936,356,1096,400021928,map,18.26083066231773,6.499563119793949,0.0,0.0,0.0,0.0,0.0
1099.800021996,357,1099,400021988,map,18.96730479747788,6.141724286324516,0.0,0.0,0.0,0.0,0.0
1102.800022056,358,1102,400022048,map,19.674999365879355,5.6449619072771196,0.0,0.0,0.0,0.0,0.0
1105.800022116,359,1105,400022108,map,20.37459146533472,5.050453983946699,0.0,0.0,0.0,0.0,0.0
1108.800022176,360,1108,450022169,map,20.758082012077033,4.69542299392967,0.0,0.0,0.0,0.0,0.0
1111.800022236,361,1111,450022229,map,20.46986296472446,4.99571213353032,0.0,0.0,0.0,0.0,0.0
1114.800022296,362,1114,450022289,map,20.75323654502935,4.701605261021085,0.0,0.0,0.0,0.0,0.0
1117.800022356,363,1117,450022349,map,20.75835886768744,4.6953037432078695,0.0,0.0,0.0,0.0,0.0
1120.800022416,364,1120,450022409,map,22.77045628850155,1.4306778136992229,0.0,0.0,0.0,0.0,0.0
1123.800022476,365,1123,450022469,map,22.999594134607364,1.0017440804661961,0.0,0.0,0.0,0.0,0.0
1126.800022536,366,1126,500022530,map,22.999831625847232,1.0007546820022908,0.0,0.0,0.0,0.0,0.0
1129.800022596,367,1129,500022590,map,22.99957430787307,1.002990327572575,0.0,0.0,0.0,0.0,0.0
1132.800022656,368,1132,550022651,map,22.999831016258717,1.000757622841677,0.0,0.0,0.0,0.0,0.0
1135.800022716,369,1135,600022712,map,22.999639499275666,1.0083325638027978,0.0,0.0,0.0,0.0,0.0
1138.800022776,370,1138,600022772,map,2.096929327744666,10.82992760751095,0.0,0.0,0.0,0.0,0.0
1141.800022836,371,1141,600022832,map,2.973652585693364,10.628369700659837,0.0,0.0,0.0,0.0,0.0
1144.800022896,372,1144,650022893,map,2.6924240579129792,10.817366218824535,0.0,0.0,0.0,0.0,0.0
1147.800022956,373,1147,600022952,map,4.568443735078734,10.164392896684646,0.0,0.0,0.0,0.0,0.0
1150.800023016,374,1150,600023012,map,4.71076155401828,9.974124782504493,0.0,0.0,0.0,0.0,0.0
1153.800023076,375,1153,600023072,map,5.425336213006841,9.895442421819036,0.0,0.0,0.0,0.0,0.0
1156.800023136,376,1156,600023132,map,5.850038030239802,9.89062895910765,0.0,0.0,0.0,0.0,0.0
1159.800023196,377,1159,600023192,map,5.850853855536265,9.89075927862459,0.0,0.0,0.0,0.0,0.0
1162.800023256,378,1162,600023252,map,5.847530589334012,9.891891628200373,0.0,0.0,0.0,0.0,0.0
1165.800023316,379,1165,600023312,map,5.853208945132657,9.890834924540282,0.0,0.0,0.0,0.0,0.0
1168.800023376,380,1168,600023372,map,9.720285858008307,9.268601779422529,0.0,0.0,0.0,0.0,0.0
1171.800023436,381,1171,650023433,map,10.634137151231826,9.093061888472203,0.0,0.0,0.0,0.0,0.0
1174.800023496,382,1174,650023493,map,11.524496582638314,8.905319748532495,0.0,0.0,0.0,0.0,0.0
1177.800023556,383,1177,650023553,map,12.362283049377082,8.70389315659198,0.0,0.0,0.0,0.0,0.0
1180.800023616,384,1180,700023614,map,12.378598191463254,8.700712325644862,0.0,0.0,0.0,0.0,0.0
1183.800023676,385,1183,650023673,map,12.405256997586251,8.691809949308894,0.0,0.0,0.0,0.0,0.0
1186.800023736,386,1186,700023734,map,12.402896155462724,8.691513549450228,0.0,0.0,0.0,0.0,0.0
1189.800023796,387,1189,650023793,map,12.40552900565369,8.691767909767062,0.0,0.0,0.0,0.0,0.0
1192.800023856,388,1192,650023853,map,15.901438536483584,7.712366125896051,0.0,0.0,0.0,0.0,0.0
