Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
192.00000384,52,191,750003835,map,4.998247498380681,1.4083143771362259,0.0,0.0,0.0,0.0,0.0
195.0000039,53,194,800003896,map,6.019313019689227,1.2976152823147529,0.0,0.0,0.0,0.0,0.0
198.00000396,54,197,900003958,map,6.020361365478099,1.2977382780617435,0.0,0.0,0.0,0.0,0.0
201.50000403,55,201,4020,map,10.172320682174282,2.617371405718265,0.0,0.0,0.0,0.0,0.0
204.50000409,56,204,150004083,map,10.90446353307983,3.054850113211506,0.0,0.0,0.0,0.0,0.0
207.50000415,57,207,200004144,map,11.769173148261945,3.3966082158814106,0.0,0.0,0.0,0.0,0.0
210.50000421,58,210,300004206,map,12.63898325599391,3.742208740702368,0.0,0.0,0.0,0.0,0.0
213.50000427,59,213,400004268,map,13.502413419764096,4.086876469089782,0.0,0.0,0.0,0.0,0.0
217.00000434,60,216,500004330,map,14.503551647999533,3.6905554611433424,0.0,0.0,0.0,0.0,0.0
220.0000044,61,219,600004392,map,15.548840981452454,4.3744490124732796,0.0,0.0,0.0,0.0,0.0
223.00000446,62,222,700004454,map,15.865252941892034,4.729845272810499,0.0,0.0,0.0,0.0,0.0
226.00000452,63,225,750004515,map,16.647681970565337,4.99082764263486,0.0,0.0,0.0,0.0,0.0
229.00000458,64,228,750004575,map,17.442460024507994,5.308120841619669,0.0,0.0,0.0,0.0,0.0
232.00000464,65,231,850004637,map,18.1841860260773,5.680918276086256,0.0,0.0,0.0,0.0,0.0
235.0000047,66,234,900004698,map,18.862421194214555,6.152818875397673,0.0,0.0,0.0,0.0,0.0
238.00000476,67,237,950004759,map,19.32148033375318,6.54986256687353,0.0,0.0,0.0,0.0,0.0
241.50000483,68,241,4820,map,18.984492339201267,6.212730337798973,0.0,0.0,0.0,0.0,0.0
244.50000489,69,244,50004881,map,19.315432795598433,6.542609439623652,0.0,0.0,0.0,0.0,0.0
247.50000495,70,247,150004943,map,19.278380658016047,6.482655300374914,0.0,0.0,0.0,0.0,0.0
250.50000501,71,250,250005005,map,21.99945011124452,8.998210411000748,0.0,0.0,0.0,0.0,0.0
253.50000507,72,253,350005067,map,21.99703726901467,8.99588481853614,0.0,0.0,0.0,0.0,0.0
256.50000513,73,256,450005129,map,21.993267150505005,8.992306514565866,0.0,0.0,0.0,0.0,0.0
260.0000052,74,259,500005190,map,21.999664220753026,8.998585133336956,0.0,0.0,0.0,0.0,0.0
263.00000526,75,262,600005252,map,4.304124748120476,1.7128697290672381,0.0,0.0,0.0,0.0,0.0
265.0000053,76,264,600005292,map,5.071761271958101,1.144063097766187,0.0,0.0,0.0,0.0,0.0
268.00000536,77,267,650005353,map,5.6434223794364815,1.2864682996770758,0.0,0.0,0.0,0.0,0.0
271.00000542,78,270,700005414,map,5.648904016963234,1.2878552242861527,0.0,0.0,0.0,0.0,0.0
274.00000548,79,273,750005475,map,5.646689808886574,1.2873188629437222,0.0,0.0,0.0,0.0,0.0
