Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1213.300024266,346,1212,800024256,map,12.393505436250198,3.188663049693272,0.0,0.0,0.0,0.0,0.0
1216.300024326,347,1215,900024318,map,12.394713819071727,3.189273246000193,0.0,0.0,0.0,0.0,0.0
1219.300024386,348,1219,24380,map,12.3934764209142,3.187234856346375,0.0,0.0,0.0,0.0,0.0
1222.300024446,349,1222,150024443,map,16.186124646715044,4.664848487876283,0.0,0.0,0.0,0.0,0.0
1225.300024506,350,1225,250024505,map,16.187839112269742,4.665770033921124,0.0,0.0,0.0,0.0,0.0
1228.800024576,351,1228,350024567,map,16.18196571437709,4.660393117391514,0.0,0.0,0.0,0.0,0.0
1231.800024636,352,1231,500024630,map,16.18878488609525,4.666329700285612,0.0,0.0,0.0,0.0,0.0
1234.800024696,353,1234,650024693,map,16.18891815411579,4.662726483686688,0.0,0.0,0.0,0.0,0.0
1238.300024766,354,1237,800024756,map,20.10079600358264,7.266155594356343,0.0,0.0,0.0,0.0,0.0
1241.300024826,355,1240,950024819,map,20.788580160923097,7.892083998145011,0.0,0.0,0.0,0.0,0.0
1244.300024886,356,1244,50024881,map,21.49757253150372,8.539268927833696,0.0,0.0,0.0,0.0,0.0
1247.300024946,357,1247,150024943,map,21.997497194638193,8.997489082448485,0.0,0.0,0.0,0.0,0.0
1250.800025016,358,1250,300025006,map,21.996178121493745,8.996264912464895,0.0,0.0,0.0,0.0,0.0
1253.800025076,359,1253,350025067,map,21.992443038964883,8.992690532280552,0.0,0.0,0.0,0.0,0.0
1256.800025136,360,1256,550025131,map,21.999129515233086,8.99902167041533,0.0,0.0,0.0,0.0,0.0
1259.800025196,361,1259,750025195,map,4.421967819803307,1.7606306851895537,0.0,0.0,0.0,0.0,0.0
1263.300025266,362,1262,900025258,map,5.540260229797319,1.3893203468845863,0.0,0.0,0.0,0.0,0.0
1266.300025326,363,1266,25320,map,6.4091943072127515,1.6010096402272487,0.0,0.0,0.0,0.0,0.0
1269.300025386,364,1269,200025384,map,6.522150855567607,1.631989167163142,0.0,0.0,0.0,0.0,0.0
1272.800025456,365,1272,300025446,map,6.266280146654329,1.5322243048182806,0.0,0.0,0.0,0.0,0.0
1275.800025516,366,1275,450025509,map,5.405926822787023,1.1913736891405717,0.0,0.0,0.0,0.0,0.0
1278.800025576,367,1278,600025572,map,4.842174361403368,0.962201107645706,0.0,0.0,0.0,0.0,0.0
1281.800025636,368,1281,700025634,map,4.606915791444337,1.1567031717595404,0.0,0.0,0.0,0.0,0.0
1285.300025706,369,1284,850025697,map,5.421288515731823,1.4045312365516336,0.0,0.0,0.0,0.0,0.0
1288.300025766,370,1287,900025758,map,6.296225427410011,1.5820281231921702,0.0,0.0,0.0,0.0,0.0
1291.300025826,371,1291,25820,map,6.724240769363288,1.6842196399371487,0.0,0.0,0.0,0.0,0.0
1294.300025886,372,1294,150025883,map,6.722371084246691,1.68322349112197,0.0,0.0,0.0,0.0,0.0
1297.300025946,373,1297,250025945,map,6.7186808505832305,1.6803481246063416,0.0,0.0,0.0,0.0,0.0
1300.800026016,374,1300,400026008,map,6.724970346667867,1.683425450153424,0.0,0.0,0.0,0.0,0.0
1303.800026076,375,1303,550026071,map,6.725659492121149,1.6826591782107392,0.0,0.0,0.0,0.0,0.0
1306.800026136,376,1306,650026133,map,10.351518791734431,2.629260919002298,0.0,0.0,0.0,0.0,0.0
1309.800026196,377,1309,750026195,map,10.350791488582995,2.6287589691145983,0.0,0.0,0.0,0.0,0.0
1313.300026266,378,1312,900026258,map,10.351150064439622,2.6288818672247385,0.0,0.0,0.0,0.0,0.0
1316.300026326,379,1316,26320,map,13.854475361637256,3.7018793356071606,0.0,0.0,0.0,0.0,0.0
1319.300026386,380,1319,150026383,map,14.769524531461855,4.056217115419593,0.0,0.0,0.0,0.0,0.0
1322.800026456,381,1322,350026447,map,15.658685737332624,4.440361267208216,0.0,0.0,0.0,0.0,0.0
1325.800026516,382,1325,450026509,map,16.255021545802954,4.709586857333816,0.0,0.0,0.0,0.0,0.0
1328.800026576,383,1328,600026572,map,16.626840328640768,4.885277481694929,0.0,0.0,0.0,0.0,0.0
1331.800026636,384,1331,750026635,map,16.82861525388001,5.060969861887932,0.0,0.0,0.0,0.0,0.0
1335.300026706,385,1334,900026698,map,16.82820974858609,5.060340028215225,0.0,0.0,0.0,0.0,0.0
1338.300026766,386,1338,50026761,map,16.822279303508665,5.051361084427439,0.0,0.0,0.0,0.0,0.0
1341.300026826,387,1341,200026824,map,16.83018520588837,5.06197872189314,0.0,0.0,0.0,0.0,0.0
1344.800026896,388,1344,350026887,map,20.443051776580457,7.548098498174813,0.0,0.0,0.0,0.0,0.0
1347.800026956,389,1347,500026950,map,21.10686159122213,8.154130732863887,0.0,0.0,0.0,0.0,0.0
