Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
278.600005572,84,278,500005570,map,20.04206355973592,5.398240877264129,0.0,0.0,0.0,0.0,0.0
281.600005632,85,281,500005630,map,20.602340816091438,4.785769188160835,0.0,0.0,0.0,0.0,0.0
284.600005692,86,284,500005690,map,20.76775408143415,4.64977036985456,0.0,0.0,0.0,0.0,0.0
287.600005752,87,287,450005749,map,20.48866810033892,5.329945778582337,0.0,0.0,0.0,0.0,0.0
290.600005812,88,290,450005809,map,20.426098288582427,5.838576788605069,0.0,0.0,0.0,0.0,0.0
293.600005872,89,293,450005869,map,20.69261444891314,5.241063553490016,0.0,0.0,0.0,0.0,0.0
296.600005932,90,296,450005929,map,20.850005755711614,4.550901304546039,0.0,0.0,0.0,0.0,0.0
299.600005992,91,299,450005989,map,20.8786817714102,4.473336349672575,0.0,0.0,0.0,0.0,0.0
302.600006052,92,302,450006049,map,20.87753973377859,4.47445361802802,0.0,0.0,0.0,0.0,0.0
305.600006112,93,305,450006109,map,20.87635928421802,4.476721873577894,0.0,0.0,0.0,0.0,0.0
308.600006172,94,308,450006169,map,20.879197224530685,4.472342117736985,0.0,0.0,0.0,0.0,0.0
311.600006232,95,311,450006229,map,22.89148356413699,1.2126882151640124,0.0,0.0,0.0,0.0,0.0
314.600006292,96,314,450006289,map,22.999806993446946,1.0011510351716977,0.0,0.0,0.0,0.0,0.0
317.600006352,97,317,450006349,map,22.99976863140008,1.002085702089658,0.0,0.0,0.0,0.0,0.0
320.600006412,98,320,450006409,map,22.99900177822061,1.0070867236415704,0.0,0.0,0.0,0.0,0.0
323.600006472,99,323,450006469,map,22.999980001653363,1.000655779200935,0.0,0.0,0.0,0.0,0.0
326.600006532,100,326,450006529,map,1.2603491001726443,10.25724222230927,0.0,0.0,0.0,0.0,0.0
328.600006572,101,328,100006562,map,1.9674191593175419,11.063840418394339,0.0,0.0,0.0,0.0,0.0
331.600006632,102,331,100006622,map,1.9847260420072212,11.060571118748637,0.0,0.0,0.0,0.0,0.0
334.600006692,103,334,100006682,map,1.9811601772864762,11.061208107742363,0.0,0.0,0.0,0.0,0.0
337.100006742,104,337,100006742,map,1.9869265192411687,11.060198479937608,0.0,0.0,0.0,0.0,0.0
340.100006802,105,340,100006802,map,1.9871260588336646,11.060115531591618,0.0,0.0,0.0,0.0,0.0
343.600006872,106,343,150006863,map,1.986622217397302,11.059399703734357,0.0,0.0,0.0,0.0,0.0
346.600006932,107,346,150006923,map,1.9857840131585007,11.054750239977615,0.0,0.0,0.0,0.0,0.0
349.600006992,108,349,150006983,map,5.409113027112406,10.427406624428219,0.0,0.0,0.0,0.0,0.0
352.600007052,109,352,150007043,map,5.403538583118829,10.427625378246137,0.0,0.0,0.0,0.0,0.0
355.600007112,110,355,150007103,map,5.414546604703084,10.427353424318431,0.0,0.0,0.0,0.0,0.0
358.600007172,111,358,150007163,map,9.533033341259252,9.50523242746436,0.0,0.0,0.0,0.0,0.0
361.600007232,112,361,150007223,map,10.413843093140587,9.368901074405988,0.0,0.0,0.0,0.0,0.0
364.600007292,113,364,150007283,map,11.311662716336217,9.22450611522729,0.0,0.0,0.0,0.0,0.0
367.600007352,114,367,150007343,map,11.570566471114905,9.180710662897635,0.0,0.0,0.0,0.0,0.0
370.600007412,115,370,200007404,map,11.569569368212049,9.18006338438136,0.0,0.0,0.0,0.0,0.0
373.600007472,116,373,150007463,map,11.570384854262626,9.180525183762228,0.0,0.0,0.0,0.0,0.0
376.600007532,117,376,150007523,map,11.565834866873338,9.17866391865159,0.0,0.0,0.0,0.0,0.0
379.600007592,118,379,150007583,map,11.571981937901283,9.180317739210002,0.0,0.0,0.0,0.0,0.0
382.600007652,119,382,150007643,map,15.616854116976485,7.837450107419406,0.0,0.0,0.0,0.0,0.0
385.600007712,120,385,150007703,map,15.830883738052727,7.78521127349196,0.0,0.0,0.0,0.0,0.0
388.600007772,121,388,150007763,map,15.829347103354884,7.785657278869917,0.0,0.0,0.0,0.0,0.0
391.600007832,122,391,150007823,map,15.824841863903927,7.78948169992004,0.0,0.0,0.0,0.0,0.0
394.600007892,123,394,150007883,map,15.830536874044288,7.7860831756974855,0.0,0.0,0.0,0.0,0.0
397.600007952,124,397,150007943,map,15.831057600458157,7.787479646715752,0.0,0.0,0.0,0.0,0.0
400.600008012,125,400,150008003,map,19.411773490255285,5.098441348860122,0.0,0.0,0.0,0.0,0.0
403.600008072,126,403,150008063,map,20.063865892278635,4.712465643274542,0.0,0.0,0.0,0.0,0.0
406.600008132,127,406,150008123,map,19.965607779558912,5.3852905851175805,0.0,0.0,0.0,0.0,0.0
409.600008192,128,409,150008183,map,19.390743867514434,5.592804841611581,0.0,0.0,0.0,0.0,0.0
412.600008252,129,412,200008244,map,19.57918056808194,4.944540187464282,0.0,0.0,0.0,0.0,0.0
415.600008312,130,415,200008304,map,19.384586742670386,4.857236637970744,0.0,0.0,0.0,0.0,0.0
418.600008372,131,418,200008364,map,19.300994379321473,4.309590799584976,0.0,0.0,0.0,0.0,0.0
421.600008432,132,421,150008423,map,17.089397966375273,5.983821800840738,0.0,0.0,0.0,0.0,0.0
424.600008492,133,424,200008484,map,18.50997844208876,4.787340985291812,0.0,0.0,0.0,0.0,0.0
427.600008552,134,427,200008544,map,18.180559364544628,4.994426765234111,0.0,0.0,0.0,0.0,0.0
430.600008612,135,430,200008604,map,17.795856462860222,5.1795335239657,0.0,0.0,0.0,0.0,0.0
433.600008672,136,433,150008663,map,17.417353309299862,5.375841375573444,0.0,0.0,0.0,0.0,0.0
436.600008732,137,436,200008724,map,16.974860969051093,5.560301984353883,0.0,0.0,0.0,0.0,0.0
439.600008792,138,439,150008783,map,16.565585473193412,5.941317635345152,0.0,0.0,0.0,0.0,0.0
442.600008852,139,442,200008844,map,16.137539632669288,6.762000632776042,0.0,0.0,0.0,0.0,0.0
445.600008912,140,445,200008904,map,16.174253097757926,6.692797244199008,0.0,0.0,0.0,0.0,0.0
448.600008972,141,448,250008965,map,16.202880336212647,6.58187695626943,0.0,0.0,0.0,0.0,0.0
451.600009032,142,451,200009024,map,16.80153759686474,6.413705782308322,0.0,0.0,0.0,0.0,0.0
454.600009092,143,454,200009084,map,17.565546474515237,6.139891850748375,0.0,0.0,0.0,0.0,0.0
457.600009152,144,457,200009144,map,18.340444570273796,5.831271808546819,0.0,0.0,0.0,0.0,0.0
460.600009212,145,460,250009205,map,19.036145444891943,5.4080252957067,0.0,0.0,0.0,0.0,0.0
463.600009272,146,463,250009265,map,19.73667243503507,4.857501643678441,0.0,0.0,0.0,0.0,0.0
466.600009332,147,466,200009324,map,19.626083460753783,5.210718787055794,0.0,0.0,0.0,0.0,0.0
469.600009392,148,469,200009384,map,21.622734293871215,2.921251483978046,0.0,0.0,0.0,0.0,0.0
472.600009452,149,472,200009444,map,21.56407209156462,3.005450936108111,0.0,0.0,0.0,0.0,0.0
475.600009512,150,475,250009505,map,22.134817431516275,2.332381571694377,0.0,0.0,0.0,0.0,0.0
478.600009572,151,478,200009564,map,22.621114770310392,1.6700802783922015,0.0,0.0,0.0,0.0,0.0
481.600009632,152,481,200009624,map,22.998303509634376,1.0038829466383121,0.0,0.0,0.0,0.0,0.0
484.600009692,153,484,200009684,map,22.9986029416088,1.0034270156607388,0.0,0.0,0.0,0.0,0.0
487.600009752,154,487,200009744,map,22.999501390198127,1.003269685952374,0.0,0.0,0.0,0.0,0.0
490.600009812,155,490,200009804,map,22.99870149476654,1.0090350884962747,0.0,0.0,0.0,0.0,0.0
493.600009872,156,493,200009864,map,22.99992401257409,1.0008506821610021,0.0,0.0,0.0,0.0,0.0
496.600009932,157,496,250009925,map,1.518557649960643,10.198446183377502,0.0,0.0,0.0,0.0,0.0
499.100009982,158,498,600009972,map,2.460600419315559,10.90679935816724,0.0,0.0,0.0,0.0,0.0
502.100010042,159,501,700010034,map,3.346966141472566,10.736402939532015,0.0,0.0,0.0,0.0,0.0
505.100010102,160,504,800010096,map,4.229276697942786,10.401250794410963,0.0,0.0,0.0,0.0,0.0
508.100010162,161,507,850010157,map,4.608643276341596,10.081067730814596,0.0,0.0,0.0,0.0,0.0
511.100010222,162,510,950010219,map,4.905308698011843,9.552171090644471,0.0,0.0,0.0,0.0,0.0
514.100010282,163,514,10280,map,5.834721676184005,9.555929891455074,0.0,0.0,0.0,0.0,0.0
517.100010342,164,517,50010341,map,6.650560143627078,9.69642776864906,0.0,0.0,0.0,0.0,0.0
520.600010412,165,520,100010402,map,7.535265078466061,9.664439720777507,0.0,0.0,0.0,0.0,0.0
523.600010472,166,523,150010463,map,8.424344816596406,9.526067534159008,0.0,0.0,0.0,0.0,0.0
526.600010532,167,526,200010524,map,9.359816901072675,9.372035832228551,0.0,0.0,0.0,0.0,0.0
529.600010592,168,529,250010585,map,10.227503567042955,9.223114984714721,0.0,0.0,0.0,0.0,0.0
532.600010652,169,532,350010647,map,11.140836350854293,9.05186346750644,0.0,0.0,0.0,0.0,0.0
535.600010712,170,535,350010707,map,12.00619329341546,8.86930613488302,0.0,0.0,0.0,0.0,0.0
538.600010772,171,538,400010768,map,12.372342693535746,8.784429408954846,0.0,0.0,0.0,0.0,0.0
541.600010832,172,541,450010829,map,12.371205830320108,8.784542701404618,0.0,0.0,0.0,0.0,0.0
544.600010892,173,544,550010891,map,12.365490067882849,8.783783207071462,0.0,0.0,0.0,0.0,0.0
548.100010962,174,547,600010952,map,12.372543416633686,8.784252289768776,0.0,0.0,0.0,0.0,0.0
551.100011022,175,550,650011013,map,12.370392472941202,8.784917366348225,0.0,0.0,0.0,0.0,0.0
554.100011082,176,553,700011074,map,16.3416285794454,7.545593560326517,0.0,0.0,0.0,0.0,0.0
557.100011142,177,556,750011135,map,16.34159058265531,7.54568972613032,0.0,0.0,0.0,0.0,0.0
560.100011202,178,559,800011196,map,16.340011344829733,7.547224226839465,0.0,0.0,0.0,0.0,0.0
563.100011262,179,562,850011257,map,16.341318203946656,7.547617517739413,0.0,0.0,0.0,0.0,0.0
566.100011322,180,565,950011319,map,16.342659901374088,7.547387772957494,0.0,0.0,0.0,0.0,0.0
569.100011382,181,569,11380,map,19.574798853554967,4.940860300763951,0.0,0.0,0.0,0.0,0.0
572.100011442,182,572,50011441,map,19.385406186944735,5.81806313032242,0.0,0.0,0.0,0.0,0.0
575.600011512,183,575,150011503,map,19.784851115672467,5.559027525768867,0.0,0.0,0.0,0.0,0.0
578.600011572,184,578,200011564,map,19.350335248070223,5.433042920905384,0.0,0.0,0.0,0.0,0.0
581.600011632,185,581,250011625,map,19.729432368486574,4.665609169863219,0.0,0.0,0.0,0.0,0.0
584.600011692,186,584,350011687,map,19.654632498370038,4.19250819253143,0.0,0.0,0.0,0.0,0.0
588.100011762,187,588,11760,map,14.774357483807929,8.598136617373488,0.0,0.0,0.0,0.0,0.0
591.100011822,188,591,11820,map,16.010869094386287,8.220154183444437,0.0,0.0,0.0,0.0,0.0
594.100011882,189,594,11880,map,16.29315898449996,8.012743695472029,0.0,0.0,0.0,0.0,0.0
597.100011942,190,596,950011939,map,16.70342190185357,7.713842940848149,0.0,0.0,0.0,0.0,0.0
600.100012002,191,599,950011999,map,17.91051143359019,7.610147477482439,0.0,0.0,0.0,0.0,0.0
603.100012062,192,602,950012059,map,17.901827350195028,7.611063815988,0.0,0.0,0.0,0.0,0.0
606.100012122,193,605,950012119,map,17.80759877960393,7.623390736836962,0.0,0.0,0.0,0.0,0.0
609.100012182,194,608,950012179,map,17.403173493973657,7.686172128669423,0.0,0.0,0.0,0.0,0.0
612.100012242,195,612,12240,map,16.704452809883986,7.817965930605875,0.0,0.0,0.0,0.0,0.0
615.100012302,196,614,950012299,map,16.3108888699346,8.073452210726927,0.0,0.0,0.0,0.0,0.0
618.100012362,197,618,12360,map,17.0423250486635,7.927545211241736,0.0,0.0,0.0,0.0,0.0
621.100012422,198,620,950012419,map,17.874589640352966,7.62499508847295,0.0,0.0,0.0,0.0,0.0
624.100012482,199,623,950012479,map,17.910417566185,7.610695833112486,0.0,0.0,0.0,0.0,0.0
627.100012542,200,626,950012539,map,17.90839657756935,7.611972968725598,0.0,0.0,0.0,0.0,0.0
630.100012602,201,629,950012599,map,17.911947152796987,7.610146829749262,0.0,0.0,0.0,0.0,0.0
633.600012672,202,633,250012665,map,19.32974913011362,6.103804170542318,0.0,0.0,0.0,0.0,0.0
636.600012732,203,636,300012726,map,19.326460673590187,6.107411896579267,0.0,0.0,0.0,0.0,0.0
639.600012792,204,639,350012787,map,19.332855195694815,6.101641712040953,0.0,0.0,0.0,0.0,0.0
642.600012852,205,642,400012848,map,21.835746108983642,2.72451029663583,0.0,0.0,0.0,0.0,0.0
645.600012912,206,645,450012909,map,22.37355690281285,2.0685510973102943,0.0,0.0,0.0,0.0,0.0
648.600012972,207,648,550012971,map,22.824677816520712,1.3360330613576785,0.0,0.0,0.0,0.0,0.0
651.600013032,208,651,550013031,map,22.998902054650085,1.004497479977049,0.0,0.0,0.0,0.0,0.0
655.100013102,209,654,650013093,map,22.99834742592271,1.0065940470759225,0.0,0.0,0.0,0.0,0.0
658.100013162,210,657,650013153,map,22.999968094226375,1.003698811470368,0.0,0.0,0.0,0.0,0.0
661.100013222,211,660,750013215,map,22.994434852482748,1.068469860177966,0.0,0.0,0.0,0.0,0.0
664.100013282,212,663,850013277,map,1.254431918717529,10.251054261222768,0.0,0.0,0.0,0.0,0.0
667.600013352,213,667,200013344,map,2.4555918125245997,10.761384485526946,0.0,0.0,0.0,0.0,0.0
670.600013412,214,670,250013405,map,3.3604808573164915,10.551224545887846,0.0,0.0,0.0,0.0,0.0
673.600013472,215,673,250013465,map,4.19427772279848,10.281163138995257,0.0,0.0,0.0,0.0,0.0
676.600013532,216,676,300013526,map,4.6291070629570275,10.100820115833804,0.0,0.0,0.0,0.0,0.0
679.600013592,217,679,350013587,map,4.938160415383787,9.925663085942535,0.0,0.0,0.0,0.0,0.0
682.600013652,218,682,350013647,map,5.801032434902055,9.910717462242697,0.0,0.0,0.0,0.0,0.0
685.600013712,219,685,350013707,map,5.833650979821986,9.909400456200878,0.0,0.0,0.0,0.0,0.0
688.600013772,220,688,350013767,map,5.8283054908417435,9.910669139380204,0.0,0.0,0.0,0.0,0.0
691.600013832,221,691,300013826,map,5.83527749269024,9.90943187186624,0.0,0.0,0.0,0.0,0.0
694.600013892,222,694,300013886,map,5.833134346700563,9.910399088409438,0.0,0.0,0.0,0.0,0.0
697.600013952,223,697,300013946,map,10.15319193682712,9.190950738571301,0.0,0.0,0.0,0.0,0.0
700.600014012,224,700,350014007,map,11.035426338089472,9.017150015470753,0.0,0.0,0.0,0.0,0.0
703.600014072,225,703,300014066,map,11.899393043712559,8.835866160853548,0.0,0.0,0.0,0.0,0.0
706.600014132,226,706,300014126,map,12.421028733461231,8.71639270875065,0.0,0.0,0.0,0.0,0.0
709.600014192,227,709,300014186,map,12.421817775903943,8.716281635749173,0.0,0.0,0.0,0.0,0.0
712.600014252,228,712,350014247,map,12.419395175683476,8.716155928492267,0.0,0.0,0.0,0.0,0.0
715.600014312,229,715,350014307,map,12.412461785930333,8.71578923565897,0.0,0.0,0.0,0.0,0.0
718.600014372,230,718,400014368,map,12.419628570155243,8.716938771504232,0.0,0.0,0.0,0.0,0.0
721.600014432,231,721,350014427,map,15.36315579829887,8.007633876985537,0.0,0.0,0.0,0.0,0.0
724.600014492,232,724,400014488,map,15.364906428113507,8.007229485536643,0.0,0.0,0.0,0.0,0.0
727.600014552,233,727,400014548,map,15.366265893736596,8.006978197910229,0.0,0.0,0.0,0.0,0.0
730.600014612,234,730,400014608,map,15.365526792068737,8.00977518207666,0.0,0.0,0.0,0.0,0.0
733.600014672,235,733,400014668,map,18.765782260514463,5.564889840476672,0.0,0.0,0.0,0.0,0.0
736.600014732,236,736,450014729,map,19.4603123612847,5.051814650120114,0.0,0.0,0.0,0.0,0.0
739.600014792,237,739,450014789,map,20.076736650958047,4.731012000604977,0.0,0.0,0.0,0.0,0.0
742.600014852,238,742,500014850,map,19.97348909396618,5.38673529516225,0.0,0.0,0.0,0.0,0.0
745.600014912,239,745,450014909,map,19.391223012912533,5.624089038905663,0.0,0.0,0.0,0.0,0.0
748.600014972,240,748,450014969,map,18.796270210859277,5.864828994338321,0.0,0.0,0.0,0.0,0.0
751.600015032,241,751,500015030,map,19.123492118309002,4.605796039306952,0.0,0.0,0.0,0.0,0.0
754.600015092,242,754,450015089,map,19.354304938208806,4.307660762619965,0.0,0.0,0.0,0.0,0.0
757.600015152,243,757,450015149,map,17.073627341577605,5.997352838282053,0.0,0.0,0.0,0.0,0.0
760.600015212,244,760,500015210,map,18.50168157406643,4.791463503584383,0.0,0.0,0.0,0.0,0.0
763.600015272,245,763,500015270,map,18.165237870791977,5.00429694364305,0.0,0.0,0.0,0.0,0.0
767.100015342,246,766,800015336,map,17.220620227878058,8.589126241374636,0.0,0.0,0.0,0.0,0.0
770.100015402,247,769,850015397,map,17.221652942463596,8.589464836439628,0.0,0.0,0.0,0.0,0.0
773.100015462,248,772,900015458,map,17.21922584140474,8.58932348291376,0.0,0.0,0.0,0.0,0.0
776.100015522,249,775,950015519,map,17.206437631467892,8.588928906138383,0.0,0.0,0.0,0.0,0.0
779.100015582,250,779,50015581,map,16.70378341638805,8.589225470541638,0.0,0.0,0.0,0.0,0.0
782.600015652,251,782,100015642,map,16.371207151612573,8.70336628203213,0.0,0.0,0.0,0.0,0.0
785.600015712,252,785,150015703,map,17.152533550171587,8.603816125382856,0.0,0.0,0.0,0.0,0.0
788.600015772,253,788,200015764,map,17.222326319168072,8.589658611609668,0.0,0.0,0.0,0.0,0.0
791.600015832,254,791,250015825,map,17.221095641177154,8.589757371422756,0.0,0.0,0.0,0.0,0.0
794.600015892,255,794,300015886,map,17.221552032488034,8.58983989584521,0.0,0.0,0.0,0.0,0.0
797.600015952,256,797,350015947,map,19.736047685440834,6.91339025959398,0.0,0.0,0.0,0.0,0.0
800.600016012,257,800,400016008,map,19.735338124698696,6.913571309331861,0.0,0.0,0.0,0.0,0.0
803.600016072,258,803,450016069,map,19.730127504297307,6.915008904882848,0.0,0.0,0.0,0.0,0.0
806.600016132,259,806,500016130,map,19.737330253432233,6.912749748482549,0.0,0.0,0.0,0.0,0.0
809.600016192,260,809,550016191,map,21.820883547528133,2.7196244896677406,0.0,0.0,0.0,0.0,0.0
813.100016262,261,812,650016253,map,22.36106697683188,2.067851487497079,0.0,0.0,0.0,0.0,0.0
816.100016322,262,815,700016314,map,22.81891985311239,1.343899793441824,0.0,0.0,0.0,0.0,0.0
819.100016382,263,818,750016375,map,22.998334366436254,1.0049316540924016,0.0,0.0,0.0,0.0,0.0
822.100016442,264,821,800016436,map,22.999976975964557,1.0011128367661855,0.0,0.0,0.0,0.0,0.0
825.100016502,265,824,850016497,map,22.99962564792562,1.0039919240493531,0.0,0.0,0.0,0.0,0.0
828.100016562,266,827,900016558,map,23.000012154080093,1.001132895198728,0.0,0.0,0.0,0.0,0.0
831.100016622,267,830,950016619,map,1.299185908423323,10.22836192933659,0.0,0.0,0.0,0.0,0.0
834.600016692,268,834,250016685,map,2.4687902180552057,10.724168610125972,0.0,0.0,0.0,0.0,0.0
837.600016752,269,837,300016746,map,3.373108707024887,10.51116127022194,0.0,0.0,0.0,0.0,0.0
840.600016812,270,840,300016806,map,4.1658310138220385,10.2280451961069,0.0,0.0,0.0,0.0,0.0
843.600016872,271,843,250016865,map,4.61848313193546,10.04009681850423,0.0,0.0,0.0,0.0,0.0
846.600016932,272,846,300016926,map,4.8668856013513455,9.87549873213468,0.0,0.0,0.0,0.0,0.0
849.600016992,273,849,300016986,map,5.735246968697121,9.896963545876208,0.0,0.0,0.0,0.0,0.0
852.600017052,274,852,250017045,map,5.754694703255684,9.897765170487668,0.0,0.0,0.0,0.0,0.0
855.600017112,275,855,250017105,map,5.753477092765877,9.897740551457261,0.0,0.0,0.0,0.0,0.0
858.600017172,276,858,250017165,map,5.754577271952912,9.897743849420806,0.0,0.0,0.0,0.0,0.0
861.600017232,277,861,250017225,map,9.268978281319825,9.144231919329217,0.0,0.0,0.0,0.0,0.0
864.600017292,278,864,300017286,map,10.19106455342186,9.042305358236716,0.0,0.0,0.0,0.0,0.0
867.600017352,279,867,300017346,map,11.079448002511837,8.928901065408212,0.0,0.0,0.0,0.0,0.0
870.600017412,280,870,300017406,map,11.943093369999442,8.797626868688926,0.0,0.0,0.0,0.0,0.0
873.600017472,281,873,300017466,map,12.395047230356727,8.711388964044545,0.0,0.0,0.0,0.0,0.0
876.600017532,282,876,300017526,map,12.39759867659419,8.710602842424542,0.0,0.0,0.0,0.0,0.0
879.600017592,283,879,300017586,map,12.396931314078678,8.710343435990369,0.0,0.0,0.0,0.0,0.0
882.600017652,284,882,300017646,map,12.398386742669969,8.710395120507144,0.0,0.0,0.0,0.0,0.0
885.600017712,285,885,300017706,map,12.397269246251959,8.711006656327879,0.0,0.0,0.0,0.0,0.0
888.600017772,286,888,300017766,map,15.341220056230789,8.02208359651938,0.0,0.0,0.0,0.0,0.0
891.600017832,287,891,300017826,map,15.341497595486185,8.022362884969738,0.0,0.0,0.0,0.0,0.0
894.600017892,288,894,300017886,map,15.342559012224342,8.022344743265888,0.0,0.0,0.0,0.0,0.0
897.600017952,289,897,350017947,map,15.342498097138906,8.02499353472778,0.0,0.0,0.0,0.0,0.0
900.600018012,290,900,350018007,map,18.879588898032445,5.4951451045779915,0.0,0.0,0.0,0.0,0.0
903.600018072,291,903,300018066,map,19.550484073863,4.9882087131732975,0.0,0.0,0.0,0.0,0.0
906.600018132,292,906,300018126,map,20.111435961728215,4.825943824685557,0.0,0.0,0.0,0.0,0.0
909.600018192,293,909,350018187,map,19.696051331671832,5.610399641375739,0.0,0.0,0.0,0.0,0.0
912.600018252,294,912,300018246,map,19.35642288598486,5.5980892120440116,0.0,0.0,0.0,0.0,0.0
915.600018312,295,915,350018307,map,19.637913635589825,4.87102172153714,0.0,0.0,0.0,0.0,0.0
918.600018372,296,918,300018366,map,19.615442628055785,4.573430235005028,0.0,0.0,0.0,0.0,0.0
921.600018432,297,921,300018426,map,19.283869386589295,5.010589409869529,0.0,0.0,0.0,0.0,0.0
924.600018492,298,924,300018486,map,19.70104171315767,5.159439253636558,0.0,0.0,0.0,0.0,0.0
927.600018552,299,927,300018546,map,20.304854563766277,4.508059367813923,0.0,0.0,0.0,0.0,0.0
930.600018612,300,930,300018606,map,20.732506330374783,4.532384014375412,0.0,0.0,0.0,0.0,0.0
933.600018672,301,933,350018667,map,20.69601856023968,5.300138326060633,0.0,0.0,0.0,0.0,0.0
936.600018732,302,936,350018727,map,20.773882891904066,5.885877930101952,0.0,0.0,0.0,0.0,0.0
939.600018792,303,939,300018786,map,21.253195662768388,5.491153463985123,0.0,0.0,0.0,0.0,0.0
942.600018852,304,942,300018846,map,21.254423146555535,4.762219352689964,0.0,0.0,0.0,0.0,0.0
945.600018912,305,945,300018906,map,21.212449822321283,4.099412869396331,0.0,0.0,0.0,0.0,0.0
948.600018972,306,948,300018966,map,21.352484008699218,3.4505884729238785,0.0,0.0,0.0,0.0,0.0
951.600019032,307,951,300019026,map,21.857959280651507,2.7511018301194037,0.0,0.0,0.0,0.0,0.0
954.600019092,308,954,300019086,map,22.40341662103993,2.0376593080417815,0.0,0.0,0.0,0.0,0.0
957.600019152,309,957,300019146,map,22.84598259943619,1.2997632292421963,0.0,0.0,0.0,0.0,0.0
960.600019212,310,960,300019206,map,22.99925694832828,1.0039529065770803,0.0,0.0,0.0,0.0,0.0
963.600019272,311,963,300019266,map,22.998972087802454,1.005547449454248,0.0,0.0,0.0,0.0,0.0
966.600019332,312,966,300019326,map,22.99969843320135,1.0050883745292443,0.0,0.0,0.0,0.0,0.0
969.600019392,313,969,350019387,map,23.00038018311713,1.0010463657164623,0.0,0.0,0.0,0.0,0.0
972.600019452,314,972,400019448,map,23.00051237491556,1.0057503809717785,0.0,0.0,0.0,0.0,0.0
975.100019502,315,974,650019493,map,1.9589302481520043,10.839199519681848,0.0,0.0,0.0,0.0,0.0
978.100019562,316,977,650019553,map,2.8507110506748266,10.635640377018653,0.0,0.0,0.0,0.0,0.0
981.100019622,317,980,700019614,map,3.6935668988098067,10.441818572873366,0.0,0.0,0.0,0.0,0.0
984.100019682,318,983,750019675,map,4.523398868261852,10.229816019010407,0.0,0.0,0.0,0.0,0.0
987.100019742,319,986,750019735,map,4.685163299431689,10.158927350236983,0.0,0.0,0.0,0.0,0.0
990.100019802,320,989,750019795,map,4.931074256357753,10.145494043410805,0.0,0.0,0.0,0.0,0.0
993.100019862,321,992,750019855,map,4.9357211222611435,10.145651238890203,0.0,0.0,0.0,0.0,0.0
996.100019922,322,995,750019915,map,4.9281396657939425,10.146863305672138,0.0,0.0,0.0,0.0,0.0
999.100019982,323,998,750019975,map,4.934589137680982,10.146124551916314,0.0,0.0,0.0,0.0,0.0
1002.100020042,324,1001,750020035,map,8.046971948315608,9.426686290495821,0.0,0.0,0.0,0.0,0.0
1005.100020102,325,1004,800020096,map,8.045722532483705,9.42691959796332,0.0,0.0,0.0,0.0,0.0
1008.100020162,326,1007,800020156,map,8.041139874340708,9.42840919363908,0.0,0.0,0.0,0.0,0.0
1011.100020222,327,1010,800020216,map,8.044248218673868,9.42836628099089,0.0,0.0,0.0,0.0,0.0
1014.100020282,328,1013,800020276,map,11.755058777439885,8.874229578678571,0.0,0.0,0.0,0.0,0.0
1017.100020342,329,1016,800020336,map,11.753761174283065,8.874677572399955,0.0,0.0,0.0,0.0,0.0
1020.100020402,330,1019,800020396,map,11.749542614160726,8.874602158528816,0.0,0.0,0.0,0.0,0.0
1023.100020462,331,1022,800020456,map,11.7545630251041,8.87405527100913,0.0,0.0,0.0,0.0,0.0
1026.100020522,332,1025,800020516,map,15.185027100899035,7.961077552396612,0.0,0.0,0.0,0.0,0.0
1029.100020582,333,1028,850020577,map,15.735946365810722,7.8643572774146016,0.0,0.0,0.0,0.0,0.0
1032.100020642,334,1031,850020637,map,15.741654469556698,7.8628997154515385,0.0,0.0,0.0,0.0,0.0
1035.100020702,335,1034,850020697,map,15.740515823314206,7.864040848217573,0.0,0.0,0.0,0.0,0.0
1038.100020762,336,1037,850020757,map,15.739954614981894,7.866523450352759,0.0,0.0,0.0,0.0,0.0
1041.100020822,337,1040,850020817,map,15.744386027262637,7.8623515550543726,0.0,0.0,0.0,0.0,0.0
1044.100020882,338,1043,850020877,map,19.39318924254506,5.727418175890355,0.0,0.0,0.0,0.0,0.0
1047.100020942,339,1046,900020938,map,20.033288890775026,5.2169075955363065,0.0,0.0,0.0,0.0,0.0
1050.100021002,340,1049,850020997,map,20.354771178655614,5.107584895026378,0.0,0.0,0.0,0.0,0.0
1053.100021062,341,1052,850021057,map,19.94238519171873,5.7221505443244185,0.0,0.0,0.0,0.0,0.0
1056.100021122,342,1055,900021118,map,19.64379280469593,5.736625395467701,0.0,0.0,0.0,0.0,0.0
1059.100021182,343,1058,850021177,map,20.088392499189077,5.1187951247718235,0.0,0.0,0.0,0.0,0.0
1062.100021242,344,1061,900021238,map,19.091983011272532,5.69436656245726,0.0,0.0,0.0,0.0,0.0
1065.100021302,345,1064,850021297,map,19.686097699999138,5.393016802432941,0.0,0.0,0.0,0.0,0.0
1068.100021362,346,1067,850021357,map,20.109952787028632,5.222290321099099,0.0,0.0,0.0,0.0,0.0
1071.100021422,347,1070,850021417,map,20.7415271421216,4.600132823600825,0.0,0.0,0.0,0.0,0.0
1074.100021482,348,1073,850021477,map,20.71681612735214,4.761233204241762,0.0,0.0,0.0,0.0,0.0
