Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
1592.900031858,523,1592,500031850,map,22.997168731461976,1.0009814249516222,0.0,0.0,0.0,0.0,0.0
1595.900031918,524,1595,500031910,map,22.99464450553055,1.001862365976012,0.0,0.0,0.0,0.0,0.0
1598.900031978,525,1598,500031970,map,22.986885172802122,1.005326973502533,0.0,0.0,0.0,0.0,0.0
1601.900032038,526,1601,500032030,map,22.999689390247294,1.0003029299677446,0.0,0.0,0.0,0.0,0.0
1604.900032098,527,1604,500032090,map,1.4013858312659582,10.214343919089416,0.0,0.0,0.0,0.0,0.0
1607.400032148,528,1607,150032143,map,2.1753344950215845,9.959889919472918,0.0,0.0,0.0,0.0,0.0
1610.400032208,529,1610,200032204,map,2.9711126473704863,9.695354656589556,0.0,0.0,0.0,0.0,0.0
1613.400032268,530,1613,200032264,map,3.683384613580714,9.758571156786015,0.0,0.0,0.0,0.0,0.0
1616.400032328,531,1616,250032325,map,4.050520725020963,11.588965206650421,0.0,0.0,0.0,0.0,0.0
1619.400032388,532,1619,300032386,map,5.154409892777842,10.686851227611278,0.0,0.0,0.0,0.0,0.0
1622.400032448,533,1622,350032447,map,3.3946318364115764,12.267684606348812,0.0,0.0,0.0,0.0,0.0
1625.900032518,534,1625,400032508,map,6.8296321239465705,9.664343072448093,0.0,0.0,0.0,0.0,0.0
1628.900032578,535,1628,450032569,map,7.491040066357203,9.87909384452469,0.0,0.0,0.0,0.0,0.0
1631.900032638,536,1631,450032629,map,8.245581512875198,9.400909472291355,0.0,0.0,0.0,0.0,0.0
1634.900032698,537,1634,500032690,map,9.008801162957703,8.914136867420591,0.0,0.0,0.0,0.0,0.0
1637.900032758,538,1637,500032750,map,9.792703616999464,8.415371582397846,0.0,0.0,0.0,0.0,0.0
1640.900032818,539,1640,550032811,map,10.55369053605273,7.99699739468992,0.0,0.0,0.0,0.0,0.0
1643.900032878,540,1643,600032872,map,11.41007756802804,7.564908372937187,0.0,0.0,0.0,0.0,0.0
1646.900032938,541,1646,600032932,map,12.18030882642471,7.175107327860889,0.0,0.0,0.0,0.0,0.0
1649.900032998,542,1649,650032993,map,13.008244001359929,6.753824798050516,0.0,0.0,0.0,0.0,0.0
1652.900033058,543,1652,700033054,map,13.813267859980117,6.340736643395793,0.0,0.0,0.0,0.0,0.0
1655.900033118,544,1655,750033115,map,14.616154923492532,5.871395310133735,0.0,0.0,0.0,0.0,0.0
1658.900033178,545,1658,750033175,map,15.367158246798741,5.432203397099616,0.0,0.0,0.0,0.0,0.0
1661.900033238,546,1661,800033236,map,16.19083799864915,4.950821281651367,0.0,0.0,0.0,0.0,0.0
1664.900033298,547,1664,850033297,map,16.97306476780154,4.4938014554800425,0.0,0.0,0.0,0.0,0.0
1668.400033368,548,1667,900033358,map,15.510750637972254,3.7068385585091987,0.0,0.0,0.0,0.0,0.0
1671.400033428,549,1670,950033419,map,18.396624074757852,3.482093625656737,0.0,0.0,0.0,0.0,0.0
1674.400033488,550,1674,33480,map,18.388582779559066,3.2184832815489264,0.0,0.0,0.0,0.0,0.0
1677.400033548,551,1677,50033541,map,16.669493269505132,5.841297907258732,0.0,0.0,0.0,0.0,0.0
1680.400033608,552,1680,150033603,map,13.870717862393892,1.2238947281081132,0.0,0.0,0.0,0.0,0.0
1683.400033668,553,1683,150033663,map,16.596337217559498,6.489806825922892,0.0,0.0,0.0,0.0,0.0
1686.400033728,554,1686,200033724,map,17.048550435792144,6.424217959619982,0.0,0.0,0.0,0.0,0.0
1689.400033788,555,1689,250033785,map,18.271532901587495,4.103871821300993,0.0,0.0,0.0,0.0,0.0
1692.400033848,556,1692,300033846,map,18.285902660490024,4.651742952701917,0.0,0.0,0.0,0.0,0.0
1695.400033908,557,1695,350033907,map,18.163782123566918,5.814425238317296,0.0,0.0,0.0,0.0,0.0
1698.900033978,558,1698,400033968,map,19.260203331032038,4.778966838607417,0.0,0.0,0.0,0.0,0.0
1701.900034038,559,1701,450034029,map,19.90540451380253,4.204529544184231,0.0,0.0,0.0,0.0,0.0
1704.900034098,560,1704,450034089,map,20.56651908186158,3.5446148794941266,0.0,0.0,0.0,0.0,0.0
1707.900034158,561,1707,500034150,map,21.188419067098195,2.8940465923881002,0.0,0.0,0.0,0.0,0.0
1710.900034218,562,1710,500034210,map,21.785636255835506,2.2694383434054664,0.0,0.0,0.0,0.0,0.0
1713.900034278,563,1713,500034270,map,22.42843680190829,1.59737100187923,0.0,0.0,0.0,0.0,0.0
1716.900034338,564,1716,550034331,map,22.9986682148881,1.0014834099632206,0.0,0.0,0.0,0.0,0.0
1719.900034398,565,1719,550034391,map,22.550493463048845,1.4694024803295078,0.0,0.0,0.0,0.0,0.0
1722.900034458,566,1722,550034451,map,22.998469679168714,1.0017354806706598,0.0,0.0,0.0,0.0,0.0
1725.900034518,567,1725,550034511,map,22.99963391987848,1.0004599032096615,0.0,0.0,0.0,0.0,0.0
1728.900034578,568,1728,550034571,map,22.997373794113113,1.0028594595833171,0.0,0.0,0.0,0.0,0.0
1731.400034628,569,1730,950034619,map,1.6877555110732219,10.061846303536296,0.0,0.0,0.0,0.0,0.0
1734.400034688,570,1733,950034679,map,2.5117998608791097,9.676763140682322,0.0,0.0,0.0,0.0,0.0
1737.400034748,571,1736,950034739,map,2.712341560739643,10.808847130923713,0.0,0.0,0.0,0.0,0.0
1740.400034808,572,1739,950034799,map,4.187671450730684,9.340078205181987,0.0,0.0,0.0,0.0,0.0
1743.400034868,573,1743,34860,map,4.214864082595021,11.779097096314363,0.0,0.0,0.0,0.0,0.0
1746.400034928,574,1745,950034919,map,5.342021276327725,10.589567454658535,0.0,0.0,0.0,0.0,0.0
1749.400034988,575,1749,34980,map,1.9260063962165037,13.470792037920983,0.0,0.0,0.0,0.0,0.0
1752.400035048,576,1751,950035039,map,6.822606691928054,9.95294164799124,0.0,0.0,0.0,0.0,0.0
1755.400035108,577,1754,950035099,map,7.0320030167583925,10.581253339891536,0.0,0.0,0.0,0.0,0.0
1758.400035168,578,1757,950035159,map,7.787650558459912,10.28211967060771,0.0,0.0,0.0,0.0,0.0
1761.400035228,579,1760,950035219,map,8.617958929373287,9.853448960156292,0.0,0.0,0.0,0.0,0.0
1764.400035288,580,1763,950035279,map,9.415758798960184,9.440409349704193,0.0,0.0,0.0,0.0,0.0
1767.400035348,581,1766,950035339,map,10.207600061624408,9.029204894309341,0.0,0.0,0.0,0.0,0.0
1770.400035408,582,1769,950035399,map,11.008297787042947,8.609955602484604,0.0,0.0,0.0,0.0,0.0
1773.400035468,583,1772,950035459,map,11.802458853150423,8.19169952063844,0.0,0.0,0.0,0.0,0.0
1776.400035528,584,1775,950035519,map,12.47514657943208,7.75371083909207,0.0,0.0,0.0,0.0,0.0
1779.400035588,585,1778,950035579,map,11.491767962752686,7.528277806777049,0.0,0.0,0.0,0.0,0.0
1782.400035648,586,1782,35640,map,13.77997532728066,6.469173901775655,0.0,0.0,0.0,0.0,0.0
1785.400035708,587,1785,35700,map,14.489003781747147,5.97177795465501,0.0,0.0,0.0,0.0,0.0
1788.400035768,588,1788,35760,map,15.258626268444388,5.4540807647920175,0.0,0.0,0.0,0.0,0.0
1791.400035828,589,1791,35820,map,16.002688567647464,5.009054606391256,0.0,0.0,0.0,0.0,0.0
1794.400035888,590,1794,35880,map,16.82738836319605,4.582479411152082,0.0,0.0,0.0,0.0,0.0
1797.350035947,591,1797,150035943,map,17.618200198821967,4.169237155047089,0.0,0.0,0.0,0.0,0.0
1800.400036008,592,1800,200036004,map,13.808542889064249,2.776509357356043,0.0,0.0,0.0,0.0,0.0
1803.400036068,593,1803,150036063,map,18.688055320311634,3.446892424435281,0.0,0.0,0.0,0.0,0.0
1806.400036128,594,1806,150036123,map,18.13902838942358,3.2316939861724743,0.0,0.0,0.0,0.0,0.0
1809.400036188,595,1809,150036183,map,16.317042450154958,6.332813051794211,0.0,0.0,0.0,0.0,0.0
1812.400036248,596,1812,200036244,map,14.088656864461926,1.15489747514501,0.0,0.0,0.0,0.0,0.0
1816.400036328,597,1816,150036323,map,13.872344262659048,0.6307710027838491,0.0,0.0,0.0,0.0,0.0
1819.900036398,598,1819,700036394,map,16.192279880199678,1.2096554557891608,0.0,0.0,0.0,0.0,0.0
1822.900036458,599,1822,650036453,map,16.412961721854654,1.0171094605442206,0.0,0.0,0.0,0.0,0.0
1825.900036518,600,1825,650036513,map,16.415086575484914,1.0167193210849144,0.0,0.0,0.0,0.0,0.0
1828.900036578,601,1828,650036573,map,20.300127989362366,1.072329588036436,0.0,0.0,0.0,0.0,0.0
1831.900036638,602,1831,650036633,map,21.157607368771885,1.0136608157585665,0.0,0.0,0.0,0.0,0.0
1834.900036698,603,1834,650036693,map,22.079081130587404,0.9855056529359034,0.0,0.0,0.0,0.0,0.0
1837.900036758,604,1837,650036753,map,22.940512540799666,0.9978635365717653,0.0,0.0,0.0,0.0,0.0
1840.900036818,605,1840,700036814,map,22.998892314714364,0.9998685884212757,0.0,0.0,0.0,0.0,0.0
1843.900036878,606,1843,700036874,map,22.996556876408487,0.9997653315660433,0.0,0.0,0.0,0.0,0.0
1846.900036938,607,1846,700036934,map,22.998512401176676,0.9997719621443044,0.0,0.0,0.0,0.0,0.0
1849.900036998,608,1849,700036994,map,22.998091816180892,0.9996997107835912,0.0,0.0,0.0,0.0,0.0
1852.900037058,609,1852,400037048,map,1.6957137275083678,10.087357661992097,0.0,0.0,0.0,0.0,0.0
1855.900037118,610,1855,400037108,map,2.5131801530168056,9.73217097983217,0.0,0.0,0.0,0.0,0.0
1858.900037178,611,1858,400037168,map,3.1902734949104268,10.55751579085817,0.0,0.0,0.0,0.0,0.0
1861.900037238,612,1861,400037228,map,4.205188747789179,9.354200531980705,0.0,0.0,0.0,0.0,0.0
1864.900037298,613,1864,400037288,map,4.729723335295407,11.410107411322173,0.0,0.0,0.0,0.0,0.0
1867.900037358,614,1867,400037348,map,5.333131516052842,10.730631588751475,0.0,0.0,0.0,0.0,0.0
1870.900037418,615,1870,450037409,map,1.9322554015202156,13.57622841438047,0.0,0.0,0.0,0.0,0.0
1873.900037478,616,1873,400037468,map,6.724096290127788,9.99441438522185,0.0,0.0,0.0,0.0,0.0
1876.850037537,617,1876,400037528,map,6.880015367413286,10.591739594697485,0.0,0.0,0.0,0.0,0.0
1879.900037598,618,1879,400037588,map,7.689874335006216,10.296854661502332,0.0,0.0,0.0,0.0,0.0
1882.900037658,619,1882,400037648,map,8.47297926817124,9.866564110652627,0.0,0.0,0.0,0.0,0.0
1885.900037718,620,1885,400037708,map,9.265675433092103,9.429172795081591,0.0,0.0,0.0,0.0,0.0
1888.900037778,621,1888,400037768,map,10.073992883586756,8.982790641855669,0.0,0.0,0.0,0.0,0.0
1891.900037838,622,1891,400037828,map,10.839255007380277,8.558103196073423,0.0,0.0,0.0,0.0,0.0
1894.900037898,623,1894,400037888,map,11.65110414791883,8.106501014872677,0.0,0.0,0.0,0.0,0.0
1897.900037958,624,1897,400037948,map,12.383309823438832,7.693540272138225,0.0,0.0,0.0,0.0,0.0
1901.400038028,625,1901,200038024,map,11.307618830134796,8.267280668000058,0.0,0.0,0.0,0.0,0.0
1904.400038088,626,1904,200038084,map,13.997291585243556,6.451363455310714,0.0,0.0,0.0,0.0,0.0
1907.400038148,627,1907,200038144,map,14.781069805110292,5.964983542910185,0.0,0.0,0.0,0.0,0.0
1910.400038208,628,1910,250038205,map,15.540750042511121,5.472467254878555,0.0,0.0,0.0,0.0,0.0
1913.400038268,629,1913,200038264,map,16.288670406831695,5.0304770679276185,0.0,0.0,0.0,0.0,0.0
1916.400038328,630,1916,200038324,map,17.101859944795205,4.581501519295452,0.0,0.0,0.0,0.0,0.0
1919.400038388,631,1919,250038385,map,14.729324842826472,2.56338313748001,0.0,0.0,0.0,0.0,0.0
1922.400038448,632,1922,200038444,map,18.355872430533317,3.536785155306934,0.0,0.0,0.0,0.0,0.0
1925.400038508,633,1925,200038504,map,18.385440928723696,3.2678687956135133,0.0,0.0,0.0,0.0,0.0
1928.400038568,634,1928,250038565,map,16.920617025688493,5.778305250807925,0.0,0.0,0.0,0.0,0.0
1931.900038638,635,1931,600038632,map,14.957730238624604,6.795331703561432,0.0,0.0,0.0,0.0,0.0
1934.850038697,636,1934,600038692,map,16.85569632621904,6.247058469691845,0.0,0.0,0.0,0.0,0.0
1937.900038758,637,1937,600038752,map,16.937148806200238,6.328098580964627,0.0,0.0,0.0,0.0,0.0
1940.900038818,638,1940,600038812,map,17.09127757666646,5.85692418569725,0.0,0.0,0.0,0.0,0.0
1945.400038908,639,1945,150038903,map,16.80752329829134,7.828103749043074,0.0,0.0,0.0,0.0,0.0
1948.400038968,640,1948,150038963,map,18.76764088293552,5.091251386023055,0.0,0.0,0.0,0.0,0.0
1951.400039028,641,1951,150039023,map,19.43838564549989,4.632549610973611,0.0,0.0,0.0,0.0,0.0
1954.400039088,642,1954,150039083,map,20.114174093020182,4.0080534605784095,0.0,0.0,0.0,0.0,0.0
1957.400039148,643,1957,150039143,map,20.737659135002655,3.351226695285451,0.0,0.0,0.0,0.0,0.0
1960.400039208,644,1960,150039203,map,21.35737133564269,2.6988053511585184,0.0,0.0,0.0,0.0,0.0
1963.400039268,645,1963,150039263,map,21.97948458560327,2.048742148813934,0.0,0.0,0.0,0.0,0.0
1966.400039328,646,1966,150039323,map,22.626207462785324,1.380848918405891,0.0,0.0,0.0,0.0,0.0
1969.400039388,647,1969,150039383,map,22.99928737284176,1.0010460477159626,0.0,0.0,0.0,0.0,0.0
1972.400039448,648,1972,150039443,map,22.997284574998424,1.003022247821904,0.0,0.0,0.0,0.0,0.0
1975.400039508,649,1975,150039503,map,22.992201032338272,1.0079133407723357,0.0,0.0,0.0,0.0,0.0
1978.400039568,650,1978,150039563,map,22.999034422382465,1.001238938280216,0.0,0.0,0.0,0.0,0.0
1981.400039628,651,1981,150039623,map,1.185435724354766,10.244309017916525,0.0,0.0,0.0,0.0,0.0
1984.900039698,652,1984,500039690,map,2.1689134318474315,10.018619172485614,0.0,0.0,0.0,0.0,0.0
1987.900039758,653,1987,550039751,map,3.0644033304594624,9.787496965917462,0.0,0.0,0.0,0.0,0.0
1990.900039818,654,1990,600039812,map,3.8163312947959422,9.790692582548914,0.0,0.0,0.0,0.0,0.0
1993.900039878,655,1993,600039872,map,3.9907413210648306,11.570466611174144,0.0,0.0,0.0,0.0,0.0
1996.900039938,656,1996,650039933,map,5.396511740376072,10.478720330880275,0.0,0.0,0.0,0.0,0.0
1999.900039998,657,1999,700039994,map,1.7478583263184855,13.205177972152885,0.0,0.0,0.0,0.0,0.0
2002.900040058,658,2002,700040054,map,7.010337079391609,9.6992912007765,0.0,0.0,0.0,0.0,0.0
2005.900040118,659,2005,750040115,map,6.416188754587134,10.78088435728016,0.0,0.0,0.0,0.0,0.0
2008.900040178,660,2008,800040176,map,8.265610217598073,9.777366617179943,0.0,0.0,0.0,0.0,0.0
2011.900040238,661,2011,800040236,map,9.066193979899921,9.368929640395315,0.0,0.0,0.0,0.0,0.0
2014.900040298,662,2014,750040295,map,9.865966392965893,8.959150912950346,0.0,0.0,0.0,0.0,0.0
2017.900040358,663,2017,800040356,map,10.691410630073554,8.534326796981148,0.0,0.0,0.0,0.0,0.0
2020.900040418,664,2020,800040416,map,11.457464808762973,8.137919922086109,0.0,0.0,0.0,0.0,0.0
2023.900040478,665,2023,750040475,map,11.246435669413154,8.382386329369169,0.0,0.0,0.0,0.0,0.0
2026.900040538,666,2026,800040536,map,11.635355321927321,7.67105643776282,0.0,0.0,0.0,0.0,0.0
2030.400040608,667,2030,200040604,map,13.749493185843637,6.5510325263811335,0.0,0.0,0.0,0.0,0.0
2033.400040668,668,2033,150040663,map,14.490574060477648,6.044511722518163,0.0,0.0,0.0,0.0,0.0
2036.400040728,669,2036,150040723,map,15.242145596315936,5.551623537902955,0.0,0.0,0.0,0.0,0.0
2039.400040788,670,2039,150040783,map,16.00374032105288,5.087165004402168,0.0,0.0,0.0,0.0,0.0
2042.400040848,671,2042,150040843,map,16.803500840898227,4.664714342336587,0.0,0.0,0.0,0.0,0.0
2045.400040908,672,2045,150040903,map,17.596012920364092,4.241934205667597,0.0,0.0,0.0,0.0,0.0
2048.400040968,673,2048,200040964,map,13.862413829698792,2.2347404137819207,0.0,0.0,0.0,0.0,0.0
2051.400041028,674,2051,150041023,map,18.709595208675196,3.473530940494574,0.0,0.0,0.0,0.0,0.0
2054.400041088,675,2054,150041083,map,18.142773354334203,3.3287576950830875,0.0,0.0,0.0,0.0,0.0
2057.350041147,676,2057,150041143,map,16.483265976462306,6.321988522264818,0.0,0.0,0.0,0.0,0.0
2060.400041208,677,2060,150041203,map,16.65162220478824,6.69432824827801,0.0,0.0,0.0,0.0,0.0
2063.400041268,678,2063,200041264,map,13.26620729208173,6.600645670704193,0.0,0.0,0.0,0.0,0.0
2066.400041328,679,2066,200041324,map,16.238203370492513,7.498502371111143,0.0,0.0,0.0,0.0,0.0
2069.400041388,680,2069,150041383,map,17.616584220598227,4.485261603298341,0.0,0.0,0.0,0.0,0.0
2072.400041448,681,2072,150041443,map,18.32731645535,4.235414341577361,0.0,0.0,0.0,0.0,0.0
2075.400041508,682,2075,150041503,map,18.866997030674113,3.6157662327765245,0.0,0.0,0.0,0.0,0.0
2078.400041568,683,2078,150041563,map,19.555573257385678,3.067143754804513,0.0,0.0,0.0,0.0,0.0
2081.400041628,684,2081,150041623,map,20.299187600786425,2.5781557288433,0.0,0.0,0.0,0.0,0.0
2084.400041688,685,2084,150041683,map,21.059400299299515,2.0955280139776544,0.0,0.0,0.0,0.0,0.0
2087.400041748,686,2087,150041743,map,21.8233880485221,1.634564914521531,0.0,0.0,0.0,0.0,0.0
2090.400041808,687,2090,150041803,map,22.604035861476746,1.2029109393505835,0.0,0.0,0.0,0.0,0.0
2093.400041868,688,2093,150041863,map,22.99772276937486,1.0014426260840148,0.0,0.0,0.0,0.0,0.0
2096.400041928,689,2096,150041923,map,22.999213273003253,1.000716839977862,0.0,0.0,0.0,0.0,0.0
2099.400041988,690,2099,150041983,map,22.99741290523437,1.0014840051142537,0.0,0.0,0.0,0.0,0.0
2102.400042048,691,2102,150042043,map,22.999524443869312,1.0006843594626114,0.0,0.0,0.0,0.0,0.0
2105.400042108,692,2105,150042103,map,1.4494184698135077,10.192220746672424,0.0,0.0,0.0,0.0,0.0
2107.900042158,693,2107,700042154,map,2.1179248835026345,9.926039309423539,0.0,0.0,0.0,0.0,0.0
2110.900042218,694,2110,750042215,map,2.985353138461229,9.591447176338544,0.0,0.0,0.0,0.0,0.0
2113.900042278,695,2113,800042276,map,3.6509486534841304,9.888131955249765,0.0,0.0,0.0,0.0,0.0
2116.900042338,696,2116,850042337,map,3.8784413652805356,11.546324245281195,0.0,0.0,0.0,0.0,0.0
2119.850042397,697,2119,850042397,map,4.974723966351686,11.213283720621124,0.0,0.0,0.0,0.0,0.0
2123.400042468,698,2122,900042458,map,4.160417293204931,11.761537515777327,0.0,0.0,0.0,0.0,0.0
2126.400042528,699,2125,950042519,map,6.891382675967961,9.67825355854288,0.0,0.0,0.0,0.0,0.0
2129.400042588,700,2128,950042579,map,7.595061641640317,9.739600579479418,0.0,0.0,0.0,0.0,0.0
2132.400042648,701,2132,42640,map,8.40218054921507,9.289747678444728,0.0,0.0,0.0,0.0,0.0
2135.400042708,702,2135,42700,map,9.193321999650886,8.848318324626925,0.0,0.0,0.0,0.0,0.0
2138.350042767,703,2138,42760,map,9.979223407620967,8.409759224718707,0.0,0.0,0.0,0.0,0.0
2141.400042828,704,2141,50042821,map,10.791217195935724,7.956385995857374,0.0,0.0,0.0,0.0,0.0
2144.400042888,705,2144,50042881,map,11.550704605449884,7.532109427678296,0.0,0.0,0.0,0.0,0.0
2147.400042948,706,2147,100042942,map,12.362428094247822,7.078322194553715,0.0,0.0,0.0,0.0,0.0
2150.400043008,707,2150,150043003,map,13.142671022308145,6.641809263814022,0.0,0.0,0.0,0.0,0.0
2153.400043068,708,2153,150043063,map,13.98532406042502,6.169666448557962,0.0,0.0,0.0,0.0,0.0
2156.400043128,709,2156,200043124,map,14.717939561990484,5.758795511522407,0.0,0.0,0.0,0.0,0.0
2159.350043187,710,2159,250043185,map,15.554914428205173,5.288744972494795,0.0,0.0,0.0,0.0,0.0
2162.400043248,711,2162,300043246,map,16.339224460810488,4.847470645779578,0.0,0.0,0.0,0.0,0.0
2165.400043308,712,2165,350043307,map,17.149228715526043,4.3906872994128765,0.0,0.0,0.0,0.0,0.0
2168.900043378,713,2168,400043368,map,17.468454531876354,5.259479511518077,0.0,0.0,0.0,0.0,0.0
2171.900043438,714,2171,450043429,map,18.760319468438354,3.6016378056501486,0.0,0.0,0.0,0.0,0.0
2174.900043498,715,2174,500043490,map,19.507113550614328,3.4289280354881733,0.0,0.0,0.0,0.0,0.0
2177.850043557,716,2177,500043550,map,20.257727844228988,3.0425912422210692,0.0,0.0,0.0,0.0,0.0
2180.900043618,717,2180,550043611,map,20.997375162013807,2.479549605792334,0.0,0.0,0.0,0.0,0.0
2183.900043678,718,2183,600043672,map,21.71606132655625,1.938774146588409,0.0,0.0,0.0,0.0,0.0
2186.900043738,719,2186,650043733,map,22.439321083217845,1.4045250383952381,0.0,0.0,0.0,0.0,0.0
2189.900043798,720,2189,650043793,map,22.996706545993543,1.0031305320129382,0.0,0.0,0.0,0.0,0.0
2192.900043858,721,2192,650043853,map,22.997769933946074,1.0023815701853642,0.0,0.0,0.0,0.0,0.0
2195.900043918,722,2195,650043913,map,22.996406321988502,1.0031108137042968,0.0,0.0,0.0,0.0,0.0
2198.900043978,723,2198,650043973,map,22.99821235507799,1.0020332046325433,0.0,0.0,0.0,0.0,0.0
2201.900044038,724,2201,700044034,map,1.2261619370552919,10.244268242652742,0.0,0.0,0.0,0.0,0.0
2203.900044078,725,2203,550044071,map,1.7246517189574535,10.12685721550178,0.0,0.0,0.0,0.0,0.0
2206.900044138,726,2206,550044131,map,2.62009193696955,9.893772058923652,0.0,0.0,0.0,0.0,0.0
2209.900044198,727,2209,550044191,map,3.42295110667211,9.888999260577421,0.0,0.0,0.0,0.0,0.0
2212.900044258,728,2212,600044252,map,4.378065807848461,9.43157723951538,0.0,0.0,0.0,0.0,0.0
2215.850044317,729,2215,550044311,map,4.812726558497314,11.40144818434847,0.0,0.0,0.0,0.0,0.0
2218.900044378,730,2218,550044371,map,5.206843784664729,10.847313817085915,0.0,0.0,0.0,0.0,0.0
2221.900044438,731,2221,600044432,map,1.8181830855875356,13.904909530862842,0.0,0.0,0.0,0.0,0.0
2224.900044498,732,2224,550044491,map,6.7068678370942445,10.0449148947664,0.0,0.0,0.0,0.0,0.0
2227.900044558,733,2227,550044551,map,6.905862424181015,10.653493878580793,0.0,0.0,0.0,0.0,0.0
2230.900044618,734,2230,650044613,map,7.75863423260036,10.331427398907321,0.0,0.0,0.0,0.0,0.0
2233.900044678,735,2233,650044673,map,8.564329156168224,9.935682155177862,0.0,0.0,0.0,0.0,0.0
2236.900044738,736,2236,850044737,map,9.395719044074376,9.525125206073492,0.0,0.0,0.0,0.0,0.0
2239.900044798,737,2239,800044796,map,10.198990752652536,9.125956008988695,0.0,0.0,0.0,0.0,0.0
2242.900044858,738,2242,800044856,map,11.022548938726896,8.714683102885479,0.0,0.0,0.0,0.0,0.0
2245.900044918,739,2245,800044916,map,11.791147394467128,8.32209293609843,0.0,0.0,0.0,0.0,0.0
2248.850044977,740,2248,850044977,map,12.348532666313108,7.765221846557038,0.0,0.0,0.0,0.0,0.0
2253.400045068,741,2253,45060,map,10.996404888046179,7.404123142622115,0.0,0.0,0.0,0.0,0.0
2256.400045128,742,2256,45120,map,11.001426020929262,7.400690415424475,0.0,0.0,0.0,0.0,0.0
2259.400045188,743,2259,45180,map,14.505221497442434,5.674798541342184,0.0,0.0,0.0,0.0,0.0
2262.400045248,744,2262,45240,map,15.221286206005445,5.20340183987129,0.0,0.0,0.0,0.0,0.0
2265.400045308,745,2265,45300,map,16.0504701178447,4.78814451113678,0.0,0.0,0.0,0.0,0.0
2268.400045368,746,2268,45360,map,16.8610607101047,4.40262915896796,0.0,0.0,0.0,0.0,0.0
2271.400045428,747,2271,50045421,map,18.028359946642553,2.9380578530485826,0.0,0.0,0.0,0.0,0.0
2274.400045488,748,2274,45480,map,18.37316908317375,3.73247564091933,0.0,0.0,0.0,0.0,0.0
2277.400045548,749,2277,45540,map,19.08812111690104,3.5239418258185853,0.0,0.0,0.0,0.0,0.0
2280.400045608,750,2280,45600,map,19.660880254439732,3.489217779124064,0.0,0.0,0.0,0.0,0.0
2283.400045668,751,2283,45660,map,20.421916106919934,2.961605715135591,0.0,0.0,0.0,0.0,0.0
2286.400045728,752,2286,45720,map,21.136724164712017,2.4246614133672373,0.0,0.0,0.0,0.0,0.0
2289.400045788,753,2289,45780,map,21.835014266967434,1.896191138710353,0.0,0.0,0.0,0.0,0.0
2292.400045848,754,2292,45840,map,22.549584311279506,1.3494295387075277,0.0,0.0,0.0,0.0,0.0
2295.350045907,755,2295,45900,map,22.999089331604644,1.0006725873975006,0.0,0.0,0.0,0.0,0.0
2298.400045968,756,2298,45960,map,22.997795635355786,1.0017136419748816,0.0,0.0,0.0,0.0,0.0
2301.400046028,757,2301,46020,map,22.9952277423695,1.0039212007978682,0.0,0.0,0.0,0.0,0.0
2304.400046088,758,2304,46080,map,22.999487151077236,1.0003991274657804,0.0,0.0,0.0,0.0,0.0
2307.400046148,759,2307,46140,map,1.2847373501501442,10.239364862351719,0.0,0.0,0.0,0.0,0.0
2310.400046208,760,2310,46200,map,2.158660301977087,10.022405789169012,0.0,0.0,0.0,0.0,0.0
2313.400046268,761,2313,50046261,map,3.048084649333132,9.79101004031254,0.0,0.0,0.0,0.0,0.0
2316.400046328,762,2316,100046322,map,3.869744794786874,9.609097868647481,0.0,0.0,0.0,0.0,0.0
2319.400046388,763,2319,100046382,map,4.230194525021941,11.602301934308223,0.0,0.0,0.0,0.0,0.0
2322.350046447,764,2322,100046442,map,5.3460566139983925,10.503942635042987,0.0,0.0,0.0,0.0,0.0
2326.400046528,765,2326,200046524,map,4.562849013957033,11.854404826995994,0.0,0.0,0.0,0.0,0.0
2329.400046588,766,2329,250046585,map,5.229081677734566,11.50155347264989,0.0,0.0,0.0,0.0,0.0
2332.350046647,767,2332,300046646,map,5.239221600824546,11.499399968684816,0.0,0.0,0.0,0.0,0.0
2335.400046708,768,2335,350046707,map,8.793373142895064,9.408726151198394,0.0,0.0,0.0,0.0,0.0
2338.400046768,769,2338,350046767,map,9.5774777124363,9.060186440787142,0.0,0.0,0.0,0.0,0.0
2341.900046838,770,2341,400046828,map,10.394700091749025,8.694186479881147,0.0,0.0,0.0,0.0,0.0
2344.900046898,771,2344,400046888,map,11.210023193524073,8.326069194455126,0.0,0.0,0.0,0.0,0.0
2347.900046958,772,2347,400046948,map,12.031685121865017,7.911412010455816,0.0,0.0,0.0,0.0,0.0
2350.900047018,773,2350,450047009,map,12.358286128852793,7.602360984802307,0.0,0.0,0.0,0.0,0.0
2353.900047078,774,2353,450047069,map,12.390597080262928,7.452004907320275,0.0,0.0,0.0,0.0,0.0
2356.900047138,775,2356,500047130,map,14.13646725371417,6.292966484887179,0.0,0.0,0.0,0.0,0.0
2359.850047197,776,2359,500047190,map,14.87717447492301,5.785461545005728,0.0,0.0,0.0,0.0,0.0
2362.900047258,777,2362,500047250,map,15.644357978187854,5.264542823230591,0.0,0.0,0.0,0.0,0.0
2365.900047318,778,2365,550047311,map,16.412411459433212,4.845636092786405,0.0,0.0,0.0,0.0,0.0
